log_file,has_sdc,inj_kname,inj_kcount,inj_igid,inj_fault_model,inj_inst_id,inj_destination_id,inj_bit_location,finished
2016_09_06_15_50_55_cudaLulesh_carolk402.log, 0, _Z30CalcVolumeForceForElems_kernelILb1EEvPKdS1_S1_S1_diiPKiS1_S1_S1_S1_S1_S1_S1_S1_PdS4_S4_Pii, 35, rf, 2, 128555644, 5.37219432274, 0.994715263531, 1
2016_09_06_15_51_40_cudaLulesh_carolk402.log, 0, _Z50ApplyAccelerationBoundaryConditionsForNodes_kerneliPdPi, 296, rf, 2, 32627, 2.8303057217, 0.647787009574, 0
2016_09_06_15_52_20_cudaLulesh_carolk402.log, 0, _Z42CalcKinematicsAndMonotonicQGradient_kerneliidPKiPKdS2_S2_S2_S2_S2_S2_S2_PdS3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_Pii, 84, rf, 2, 56981863, 35.5033135863, 0.909880761101, 1
2016_09_06_15_53_06_cudaLulesh_carolk402.log, 0, _Z42CalcKinematicsAndMonotonicQGradient_kerneliidPKiPKdS2_S2_S2_S2_S2_S2_S2_PdS3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_Pii, 91, rf, 2, 12787102, 28.0469438285, 0.0238236979589, 1
2016_09_06_15_53_51_cudaLulesh_carolk402.log, 0, _Z29AddNodeForcesFromElems_kerneliiPKiS0_S0_PKdS2_S2_PdS3_S3_i, 17, rf, 2, 8763032, 37.7465692531, 0.215847592551, 0
2016_09_06_15_54_00_cudaLulesh_carolk402.log, 0, _Z45ApplyMaterialPropertiesAndUpdateVolume_kernelidddPdS_S_S_dddddPiS_S_S_S_dS_dS0_iPKiS2_i, 91, rf, 2, 220124280, 3.93651612709, 0.449876117789, 0
2016_09_06_15_54_39_cudaLulesh_carolk402.log, 0, _Z45ApplyMaterialPropertiesAndUpdateVolume_kernelidddPdS_S_S_dddddPiS_S_S_S_dS_dS0_iPKiS2_i, 87, rf, 2, 43868939, 48.3529086022, 0.388958234992, 0
2016_09_06_15_55_16_cudaLulesh_carolk402.log, 0, _Z42CalcKinematicsAndMonotonicQGradient_kerneliidPKiPKdS2_S2_S2_S2_S2_S2_S2_PdS3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_Pii, 69, rf, 2, 184283315, 122.532586804, 0.693305800458, 0
2016_09_06_15_55_47_cudaLulesh_carolk402.log, 0, _Z42CalcKinematicsAndMonotonicQGradient_kerneliidPKiPKdS2_S2_S2_S2_S2_S2_S2_PdS3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_Pii, 18, rf, 2, 59480445, 111.063499658, 0.452862302939, 1
2016_09_06_15_56_32_cudaLulesh_carolk402.log, 0, _Z30CalcVolumeForceForElems_kernelILb1EEvPKdS1_S1_S1_diiPKiS1_S1_S1_S1_S1_S1_S1_S1_PdS4_S4_Pii, 96, rf, 2, 82823878, 144.762959905, 0.665395879953, 1
2016_09_06_15_57_18_cudaLulesh_carolk402.log, 0, _Z30CalcVolumeForceForElems_kernelILb1EEvPKdS1_S1_S1_diiPKiS1_S1_S1_S1_S1_S1_S1_S1_PdS4_S4_Pii, 80, rf, 2, 55333703, 249.843355791, 0.676711504946, 0
2016_09_06_15_57_52_cudaLulesh_carolk402.log, 0, _Z45ApplyMaterialPropertiesAndUpdateVolume_kernelidddPdS_S_S_dddddPiS_S_S_S_dS_dS0_iPKiS2_i, 69, rf, 2, 212632497, 55.9812006045, 0.414443197582, 1
2016_09_06_15_58_38_cudaLulesh_carolk402.log, 0, _Z42CalcKinematicsAndMonotonicQGradient_kerneliidPKiPKdS2_S2_S2_S2_S2_S2_S2_PdS3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_Pii, 51, rf, 2, 454490, 70.942868501, 0.775271656778, 0
2016_09_06_15_59_03_cudaLulesh_carolk402.log, 0, _Z45ApplyMaterialPropertiesAndUpdateVolume_kernelidddPdS_S_S_dddddPiS_S_S_S_dS_dS0_iPKiS2_i, 15, rf, 2, 138050641, 64.8406108463, 0.0347797775154, 0
2016_09_06_15_59_11_cudaLulesh_carolk402.log, 0, _Z45ApplyMaterialPropertiesAndUpdateVolume_kernelidddPdS_S_S_dddddPiS_S_S_S_dS_dS0_iPKiS2_i, 41, rf, 2, 178055686, 70.5031470683, 0.777453579443, 0
2016_09_06_15_59_28_cudaLulesh_carolk402.log, 0, _Z30CalcVolumeForceForElems_kernelILb1EEvPKdS1_S1_S1_diiPKiS1_S1_S1_S1_S1_S1_S1_S1_PdS4_S4_Pii, 40, rf, 2, 52139833, 245.732134201, 0.645348182315, 0
2016_09_06_15_59_45_cudaLulesh_carolk402.log, 0, _Z42CalcKinematicsAndMonotonicQGradient_kerneliidPKiPKdS2_S2_S2_S2_S2_S2_S2_PdS3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_Pii, 82, rf, 2, 137890741, 99.9022717063, 0.0256222705512, 0
2016_09_06_16_00_20_cudaLulesh_carolk402.log, 0, _Z42CalcKinematicsAndMonotonicQGradient_kerneliidPKiPKdS2_S2_S2_S2_S2_S2_S2_PdS3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_Pii, 65, rf, 2, 35568060, 91.2280415082, 0.435719986968, 0
2016_09_06_16_00_50_cudaLulesh_carolk402.log, 0, _Z30CalcVolumeForceForElems_kernelILb1EEvPKdS1_S1_S1_diiPKiS1_S1_S1_S1_S1_S1_S1_S1_PdS4_S4_Pii, 50, rf, 2, 104077976, 130.389948209, 0.944504338371, 1
2016_09_06_16_01_35_cudaLulesh_carolk402.log, 0, _Z42CalcKinematicsAndMonotonicQGradient_kerneliidPKiPKdS2_S2_S2_S2_S2_S2_S2_PdS3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_Pii, 30, rf, 2, 82814358, 105.512693701, 0.112406598455, 0
2016_09_06_16_01_48_cudaLulesh_carolk402.log, 0, _Z45ApplyMaterialPropertiesAndUpdateVolume_kernelidddPdS_S_S_dddddPiS_S_S_S_dS_dS0_iPKiS2_i, 71, rf, 2, 55536896, 77.5043775522, 0.487797757908, 1
2016_09_06_16_02_34_cudaLulesh_carolk402.log, 0, _Z42CalcKinematicsAndMonotonicQGradient_kerneliidPKiPKdS2_S2_S2_S2_S2_S2_S2_PdS3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_Pii, 92, rf, 2, 87882063, 12.8480573207, 0.805446230625, 0
2016_09_06_16_03_13_cudaLulesh_carolk402.log, 0, _Z42CalcKinematicsAndMonotonicQGradient_kerneliidPKiPKdS2_S2_S2_S2_S2_S2_S2_PdS3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_Pii, 15, rf, 2, 134537321, 74.0432607403, 0.392619420452, 1
2016_09_06_16_03_59_cudaLulesh_carolk402.log, 0, _Z30CalcVolumeForceForElems_kernelILb1EEvPKdS1_S1_S1_diiPKiS1_S1_S1_S1_S1_S1_S1_S1_PdS4_S4_Pii, 83, rf, 2, 80794023, 84.7687175071, 0.546678585168, 0
2016_09_06_16_04_34_cudaLulesh_carolk402.log, 0, _Z45ApplyMaterialPropertiesAndUpdateVolume_kernelidddPdS_S_S_dddddPiS_S_S_S_dS_dS0_iPKiS2_i, 39, rf, 2, 138601538, 79.5173562612, 0.37416689111, 1
2016_09_06_16_05_19_cudaLulesh_carolk402.log, 0, _Z45ApplyMaterialPropertiesAndUpdateVolume_kernelidddPdS_S_S_dddddPiS_S_S_S_dS_dS0_iPKiS2_i, 51, rf, 2, 4201152, 4.52093884298, 0.680446622092, 1
2016_09_06_16_06_05_cudaLulesh_carolk402.log, 0, _Z29AddNodeForcesFromElems_kerneliiPKiS0_S0_PKdS2_S2_PdS3_S3_i, 66, rf, 2, 6654341, 28.1101245319, 0.290845925903, 0
2016_09_06_16_06_35_cudaLulesh_carolk402.log, 0, _Z45ApplyMaterialPropertiesAndUpdateVolume_kernelidddPdS_S_S_dddddPiS_S_S_S_dS_dS0_iPKiS2_i, 89, rf, 2, 137922577, 49.1339379326, 0.444186630385, 0
2016_09_06_16_07_12_cudaLulesh_carolk402.log, 0, _Z45ApplyMaterialPropertiesAndUpdateVolume_kernelidddPdS_S_S_dddddPiS_S_S_S_dS_dS0_iPKiS2_i, 80, rf, 2, 174190264, 8.28595859098, 0.324575336057, 0
2016_09_06_16_07_48_cudaLulesh_carolk402.log, 0, _Z42CalcKinematicsAndMonotonicQGradient_kerneliidPKiPKdS2_S2_S2_S2_S2_S2_S2_PdS3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_Pii, 67, rf, 2, 96710819, 98.5014632625, 0.271446818638, 0
2016_09_06_16_08_18_cudaLulesh_carolk402.log, 0, _Z29AddNodeForcesFromElems_kerneliiPKiS0_S0_PKdS2_S2_PdS3_S3_i, 33, rf, 2, 13591878, 29.9493180429, 0.323172425674, 0
2016_09_06_16_08_32_cudaLulesh_carolk402.log, 0, _Z35CalcMonotonicQRegionForElems_kerneldddddiPiS_S_S_S_S_S_S_PdS0_S0_S0_S0_S0_S0_S0_S0_S0_S0_S0_S0_dS_, 71, rf, 2, 7090853, 20.9860486447, 0.0528822992997, 1
2016_09_06_16_09_18_cudaLulesh_carolk402.log, 0, _Z35CalcMonotonicQRegionForElems_kerneldddddiPiS_S_S_S_S_S_S_PdS0_S0_S0_S0_S0_S0_S0_S0_S0_S0_S0_S0_dS_, 37, rf, 2, 23352296, 16.3110077181, 0.907675288326, 1
2016_09_06_16_10_03_cudaLulesh_carolk402.log, 0, _Z45ApplyMaterialPropertiesAndUpdateVolume_kernelidddPdS_S_S_dddddPiS_S_S_S_dS_dS0_iPKiS2_i, 88, rf, 2, 64614578, 53.8425360674, 0.983572328075, 0
2016_09_06_16_10_41_cudaLulesh_carolk402.log, 0, _Z45ApplyMaterialPropertiesAndUpdateVolume_kernelidddPdS_S_S_dddddPiS_S_S_S_dS_dS0_iPKiS2_i, 66, rf, 2, 55281012, 31.2202255783, 0.153910846121, 1
2016_09_06_16_11_27_cudaLulesh_carolk402.log, 0, _Z45ApplyMaterialPropertiesAndUpdateVolume_kernelidddPdS_S_S_dddddPiS_S_S_S_dS_dS0_iPKiS2_i, 35, rf, 2, 205418628, 85.9957500435, 0.135738850048, 0
2016_09_06_16_11_41_cudaLulesh_carolk402.log, 0, _Z30CalcVolumeForceForElems_kernelILb1EEvPKdS1_S1_S1_diiPKiS1_S1_S1_S1_S1_S1_S1_S1_PdS4_S4_Pii, 3, rf, 2, 43434876, 203.238890116, 0.813431923201, 1
2016_09_06_16_12_27_cudaLulesh_carolk402.log, 0, _Z42CalcKinematicsAndMonotonicQGradient_kerneliidPKiPKdS2_S2_S2_S2_S2_S2_S2_PdS3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_Pii, 53, rf, 2, 161312369, 87.0853147843, 0.0419331101443, 1
2016_09_06_16_13_12_cudaLulesh_carolk402.log, 0, _Z30CalcVolumeForceForElems_kernelILb1EEvPKdS1_S1_S1_diiPKiS1_S1_S1_S1_S1_S1_S1_S1_PdS4_S4_Pii, 51, rf, 2, 124964973, 162.192644342, 0.387168029955, 1
2016_09_06_16_13_58_cudaLulesh_carolk402.log, 0, _Z45ApplyMaterialPropertiesAndUpdateVolume_kernelidddPdS_S_S_dddddPiS_S_S_S_dS_dS0_iPKiS2_i, 15, rf, 2, 189519158, 69.8248553687, 0.768961083215, 1
2016_09_06_16_14_43_cudaLulesh_carolk402.log, 0, _Z42CalcKinematicsAndMonotonicQGradient_kerneliidPKiPKdS2_S2_S2_S2_S2_S2_S2_PdS3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_Pii, 69, rf, 2, 158199387, 92.3172740858, 0.633271487784, 1
2016_09_06_16_15_29_cudaLulesh_carolk402.log, 0, _Z45ApplyMaterialPropertiesAndUpdateVolume_kernelidddPdS_S_S_dddddPiS_S_S_S_dS_dS0_iPKiS2_i, 53, rf, 2, 91146626, 30.917538081, 0.473359566832, 1
2016_09_06_16_16_15_cudaLulesh_carolk402.log, 0, _Z35CalcMonotonicQRegionForElems_kerneldddddiPiS_S_S_S_S_S_S_PdS0_S0_S0_S0_S0_S0_S0_S0_S0_S0_S0_S0_dS_, 33, rf, 2, 31782995, 4.03683652613, 0.690261081837, 0
2016_09_06_16_16_29_cudaLulesh_carolk402.log, 0, _Z42CalcKinematicsAndMonotonicQGradient_kerneliidPKiPKdS2_S2_S2_S2_S2_S2_S2_PdS3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_Pii, 0, rf, 2, 124387350, 65.5136757488, 0.300477253748, 0
2016_09_06_16_16_32_cudaLulesh_carolk402.log, 0, _Z42CalcKinematicsAndMonotonicQGradient_kerneliidPKiPKdS2_S2_S2_S2_S2_S2_S2_PdS3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_Pii, 35, rf, 2, 153337395, 28.9585705125, 0.453242948693, 0
2016_09_06_16_16_47_cudaLulesh_carolk402.log, 0, _Z35CalcMonotonicQRegionForElems_kerneldddddiPiS_S_S_S_S_S_S_PdS0_S0_S0_S0_S0_S0_S0_S0_S0_S0_S0_S0_dS_, 94, rf, 2, 13005993, 2.4349054329, 0.00553519235886, 1
2016_09_06_16_17_32_cudaLulesh_carolk402.log, 0, _Z45ApplyMaterialPropertiesAndUpdateVolume_kernelidddPdS_S_S_dddddPiS_S_S_S_dS_dS0_iPKiS2_i, 53, rf, 2, 218129188, 45.7875804448, 0.888267726085, 1
2016_09_06_16_18_18_cudaLulesh_carolk402.log, 0, _Z30CalcVolumeForceForElems_kernelILb1EEvPKdS1_S1_S1_diiPKiS1_S1_S1_S1_S1_S1_S1_S1_PdS4_S4_Pii, 31, rf, 2, 125952439, 106.474166771, 0.548681704139, 1
2016_09_06_16_19_03_cudaLulesh_carolk402.log, 0, _Z45ApplyMaterialPropertiesAndUpdateVolume_kernelidddPdS_S_S_dddddPiS_S_S_S_dS_dS0_iPKiS2_i, 11, rf, 2, 158152873, 66.1458151459, 0.860337741263, 0
2016_09_06_16_19_10_cudaLulesh_carolk402.log, 0, _Z45ApplyMaterialPropertiesAndUpdateVolume_kernelidddPdS_S_S_dddddPiS_S_S_S_dS_dS0_iPKiS2_i, 65, rf, 2, 79927712, 60.3316445796, 0.0181822805389, 1
2016_09_06_16_19_55_cudaLulesh_carolk402.log, 0, _Z42CalcKinematicsAndMonotonicQGradient_kerneliidPKiPKdS2_S2_S2_S2_S2_S2_S2_PdS3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_Pii, 4, rf, 2, 184900980, 55.25594948, 0.741698709326, 1
2016_09_06_16_20_41_cudaLulesh_carolk402.log, 0, _Z30CalcVolumeForceForElems_kernelILb1EEvPKdS1_S1_S1_diiPKiS1_S1_S1_S1_S1_S1_S1_S1_PdS4_S4_Pii, 20, rf, 2, 78395007, 137.26991838, 0.929455605179, 1
2016_09_06_16_21_26_cudaLulesh_carolk402.log, 0, _Z45ApplyMaterialPropertiesAndUpdateVolume_kernelidddPdS_S_S_dddddPiS_S_S_S_dS_dS0_iPKiS2_i, 30, rf, 2, 65145198, 1.54676502536, 0.714811343567, 1
2016_09_06_16_22_12_cudaLulesh_carolk402.log, 0, _Z45ApplyMaterialPropertiesAndUpdateVolume_kernelidddPdS_S_S_dddddPiS_S_S_S_dS_dS0_iPKiS2_i, 70, rf, 2, 30537238, 4.60106282767, 0.737397622734, 1
2016_09_06_16_22_58_cudaLulesh_carolk402.log, 0, _Z45ApplyMaterialPropertiesAndUpdateVolume_kernelidddPdS_S_S_dddddPiS_S_S_S_dS_dS0_iPKiS2_i, 75, rf, 2, 104847402, 66.4542067093, 0.498420250056, 0
2016_09_06_16_23_31_cudaLulesh_carolk402.log, 0, _Z45ApplyMaterialPropertiesAndUpdateVolume_kernelidddPdS_S_S_dddddPiS_S_S_S_dS_dS0_iPKiS2_i, 92, rf, 2, 228410557, 36.7184752418, 0.33601126799, 1
2016_09_06_16_24_17_cudaLulesh_carolk402.log, 0, _Z30CalcVolumeForceForElems_kernelILb1EEvPKdS1_S1_S1_diiPKiS1_S1_S1_S1_S1_S1_S1_S1_PdS4_S4_Pii, 30, rf, 2, 15524640, 118.214973738, 0.743831064428, 1
2016_09_06_16_25_02_cudaLulesh_carolk402.log, 0, _Z42CalcKinematicsAndMonotonicQGradient_kerneliidPKiPKdS2_S2_S2_S2_S2_S2_S2_PdS3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_Pii, 5, rf, 2, 147063339, 61.0272726311, 0.905589049522, 1
2016_09_06_16_25_47_cudaLulesh_carolk402.log, 0, _Z30CalcVolumeForceForElems_kernelILb1EEvPKdS1_S1_S1_diiPKiS1_S1_S1_S1_S1_S1_S1_S1_PdS4_S4_Pii, 16, rf, 2, 138562504, 81.5017189724, 0.834580503352, 0
2016_09_06_16_25_55_cudaLulesh_carolk402.log, 0, _Z45ApplyMaterialPropertiesAndUpdateVolume_kernelidddPdS_S_S_dddddPiS_S_S_S_dS_dS0_iPKiS2_i, 65, rf, 2, 103875041, 19.9729886628, 0.43607434488, 0
2016_09_06_16_26_25_cudaLulesh_carolk402.log, 0, _Z42CalcKinematicsAndMonotonicQGradient_kerneliidPKiPKdS2_S2_S2_S2_S2_S2_S2_PdS3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_Pii, 37, rf, 2, 86325575, 58.5460566523, 0.732803083585, 0
2016_09_06_16_26_40_cudaLulesh_carolk402.log, 0, _Z42CalcKinematicsAndMonotonicQGradient_kerneliidPKiPKdS2_S2_S2_S2_S2_S2_S2_PdS3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_Pii, 11, rf, 2, 204153648, 38.7908663671, 0.563211163522, 1
2016_09_06_16_27_25_cudaLulesh_carolk402.log, 0, _Z30CalcVolumeForceForElems_kernelILb1EEvPKdS1_S1_S1_diiPKiS1_S1_S1_S1_S1_S1_S1_S1_PdS4_S4_Pii, 27, rf, 2, 104845322, 138.276988057, 0.932061181114, 1
2016_09_06_16_28_11_cudaLulesh_carolk402.log, 0, _Z42CalcKinematicsAndMonotonicQGradient_kerneliidPKiPKdS2_S2_S2_S2_S2_S2_S2_PdS3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_Pii, 59, rf, 2, 27565542, 31.5235104894, 0.762638057495, 0
2016_09_06_16_28_39_cudaLulesh_carolk402.log, 0, _Z45ApplyMaterialPropertiesAndUpdateVolume_kernelidddPdS_S_S_dddddPiS_S_S_S_dS_dS0_iPKiS2_i, 38, rf, 2, 27423341, 4.32266135058, 0.501815047081, 1
2016_09_06_16_29_24_cudaLulesh_carolk402.log, 0, _Z30CalcVolumeForceForElems_kernelILb1EEvPKdS1_S1_S1_diiPKiS1_S1_S1_S1_S1_S1_S1_S1_PdS4_S4_Pii, 93, rf, 2, 147011531, 13.6712809429, 0.316678494416, 1
2016_09_06_16_30_10_cudaLulesh_carolk402.log, 0, _Z38CalcPositionAndVelocityForNodes_kerneliddPdS_S_S_S_S_PKdS1_S1_, 12, rf, 2, 7028978, 11.7603847396, 0.688480938125, 0
2016_09_06_16_30_17_cudaLulesh_carolk402.log, 0, _Z45ApplyMaterialPropertiesAndUpdateVolume_kernelidddPdS_S_S_dddddPiS_S_S_S_dS_dS0_iPKiS2_i, 14, rf, 2, 143385202, 50.1739076042, 0.345152199403, 0
2016_09_06_16_30_25_cudaLulesh_carolk402.log, 0, _Z45ApplyMaterialPropertiesAndUpdateVolume_kernelidddPdS_S_S_dddddPiS_S_S_S_dS_dS0_iPKiS2_i, 54, rf, 2, 219597115, 69.2257253208, 0.751587730311, 1
2016_09_06_16_31_10_cudaLulesh_carolk402.log, 0, _Z45ApplyMaterialPropertiesAndUpdateVolume_kernelidddPdS_S_S_dddddPiS_S_S_S_dS_dS0_iPKiS2_i, 31, rf, 2, 44564905, 3.46190079998, 0.8548260821, 1
2016_09_06_16_31_56_cudaLulesh_carolk402.log, 0, _Z30CalcVolumeForceForElems_kernelILb1EEvPKdS1_S1_S1_diiPKiS1_S1_S1_S1_S1_S1_S1_S1_PdS4_S4_Pii, 31, rf, 2, 128981980, 55.1351354452, 0.952914246339, 1
2016_09_06_16_32_41_cudaLulesh_carolk402.log, 0, _Z45ApplyMaterialPropertiesAndUpdateVolume_kernelidddPdS_S_S_dddddPiS_S_S_S_dS_dS0_iPKiS2_i, 33, rf, 2, 36116399, 3.05570656395, 0.999098332127, 0
2016_09_06_16_32_55_cudaLulesh_carolk402.log, 0, _Z45ApplyMaterialPropertiesAndUpdateVolume_kernelidddPdS_S_S_dddddPiS_S_S_S_dS_dS0_iPKiS2_i, 18, rf, 2, 221231552, 73.1751449795, 0.492057524769, 0
2016_09_06_16_33_04_cudaLulesh_carolk402.log, 0, _Z45ApplyMaterialPropertiesAndUpdateVolume_kernelidddPdS_S_S_dddddPiS_S_S_S_dS_dS0_iPKiS2_i, 96, rf, 2, 219516657, 70.473707869, 0.0501201933174, 0
2016_09_06_16_33_45_cudaLulesh_carolk402.log, 0, _Z45ApplyMaterialPropertiesAndUpdateVolume_kernelidddPdS_S_S_dddddPiS_S_S_S_dS_dS0_iPKiS2_i, 6, rf, 2, 119324375, 35.571312321, 0.432075538659, 0
2016_09_06_16_33_50_cudaLulesh_carolk402.log, 0, _Z35CalcMonotonicQRegionForElems_kerneldddddiPiS_S_S_S_S_S_S_PdS0_S0_S0_S0_S0_S0_S0_S0_S0_S0_S0_S0_dS_, 20, rf, 2, 34494575, 14.5006391471, 0.622694065093, 0
2016_09_06_16_33_59_cudaLulesh_carolk402.log, 0, _Z45ApplyMaterialPropertiesAndUpdateVolume_kernelidddPdS_S_S_dddddPiS_S_S_S_dS_dS0_iPKiS2_i, 74, rf, 2, 212936637, 38.0747387158, 0.0620484335848, 0
2016_09_06_16_34_33_cudaLulesh_carolk402.log, 0, _Z30CalcVolumeForceForElems_kernelILb1EEvPKdS1_S1_S1_diiPKiS1_S1_S1_S1_S1_S1_S1_S1_PdS4_S4_Pii, 24, rf, 2, 101780331, 9.55969678341, 0.758335883547, 1
2016_09_06_16_35_18_cudaLulesh_carolk402.log, 0, _Z45ApplyMaterialPropertiesAndUpdateVolume_kernelidddPdS_S_S_dddddPiS_S_S_S_dS_dS0_iPKiS2_i, 68, rf, 2, 28201186, 63.9103277844, 0.318551320134, 1
2016_09_06_16_36_03_cudaLulesh_carolk402.log, 0, _Z42CalcKinematicsAndMonotonicQGradient_kerneliidPKiPKdS2_S2_S2_S2_S2_S2_S2_PdS3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_Pii, 61, rf, 2, 107876538, 49.6491696825, 0.721414216995, 0
2016_09_06_16_36_32_cudaLulesh_carolk402.log, 0, _Z42CalcKinematicsAndMonotonicQGradient_kerneliidPKiPKdS2_S2_S2_S2_S2_S2_S2_PdS3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_Pii, 68, rf, 2, 121136605, 47.2216289712, 0.212463997444, 1
2016_09_06_16_37_17_cudaLulesh_carolk402.log, 0, _Z42CalcKinematicsAndMonotonicQGradient_kerneliidPKiPKdS2_S2_S2_S2_S2_S2_S2_PdS3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_Pii, 32, rf, 2, 106278233, 24.256324202, 0.506285926436, 1
2016_09_06_16_38_03_cudaLulesh_carolk402.log, 0, _Z30CalcVolumeForceForElems_kernelILb1EEvPKdS1_S1_S1_diiPKiS1_S1_S1_S1_S1_S1_S1_S1_PdS4_S4_Pii, 37, rf, 2, 30471364, 243.46139451, 0.145888631948, 0
2016_09_06_16_38_17_cudaLulesh_carolk402.log, 0, _Z42CalcKinematicsAndMonotonicQGradient_kerneliidPKiPKdS2_S2_S2_S2_S2_S2_S2_PdS3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_Pii, 90, rf, 2, 45395489, 63.6040752283, 0.53657846534, 1
2016_09_06_16_39_03_cudaLulesh_carolk402.log, 0, _Z35CalcMonotonicQRegionForElems_kerneldddddiPiS_S_S_S_S_S_S_PdS0_S0_S0_S0_S0_S0_S0_S0_S0_S0_S0_S0_dS_, 1, rf, 2, 28430561, 31.4960231553, 0.516715740019, 0
2016_09_06_16_39_07_cudaLulesh_carolk402.log, 0, _Z42CalcKinematicsAndMonotonicQGradient_kerneliidPKiPKdS2_S2_S2_S2_S2_S2_S2_PdS3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_Pii, 43, rf, 2, 138752871, 69.5647785885, 0.0126508783112, 1
2016_09_06_16_39_52_cudaLulesh_carolk402.log, 0, _Z45ApplyMaterialPropertiesAndUpdateVolume_kernelidddPdS_S_S_dddddPiS_S_S_S_dS_dS0_iPKiS2_i, 31, rf, 2, 220760602, 65.9920817839, 0.489016992002, 0
2016_09_06_16_40_06_cudaLulesh_carolk402.log, 0, _Z42CalcKinematicsAndMonotonicQGradient_kerneliidPKiPKdS2_S2_S2_S2_S2_S2_S2_PdS3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_Pii, 35, rf, 2, 33732575, 34.047833652, 0.627109218179, 1
2016_09_06_16_40_51_cudaLulesh_carolk402.log, 0, _Z42CalcKinematicsAndMonotonicQGradient_kerneliidPKiPKdS2_S2_S2_S2_S2_S2_S2_PdS3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_Pii, 1, rf, 2, 40279957, 5.66651031672, 0.565295994401, 0
2016_09_06_16_40_54_cudaLulesh_carolk402.log, 0, _Z34CalcTimeConstraintsForElems_kernelILi128EEviddPiPdS1_S1_S1_S1_, 53, rf, 2, 16116086, 12.9319673332, 0.954105708901, 0
2016_09_06_16_41_21_cudaLulesh_carolk402.log, 0, _Z30CalcVolumeForceForElems_kernelILb1EEvPKdS1_S1_S1_diiPKiS1_S1_S1_S1_S1_S1_S1_S1_PdS4_S4_Pii, 41, rf, 2, 145908408, 23.1897931552, 0.0652445350385, 1
2016_09_06_16_42_06_cudaLulesh_carolk402.log, 0, _Z34CalcTimeConstraintsForElems_kernelILi128EEviddPiPdS1_S1_S1_S1_, 5, rf, 2, 4492314, 13.8349116856, 0.426559557715, 0
2016_09_06_16_42_10_cudaLulesh_carolk402.log, 0, _Z45ApplyMaterialPropertiesAndUpdateVolume_kernelidddPdS_S_S_dddddPiS_S_S_S_dS_dS0_iPKiS2_i, 68, rf, 2, 121961133, 33.6316854068, 0.365402868857, 0
2016_09_06_16_42_41_cudaLulesh_carolk402.log, 0, _Z45ApplyMaterialPropertiesAndUpdateVolume_kernelidddPdS_S_S_dddddPiS_S_S_S_dS_dS0_iPKiS2_i, 10, rf, 2, 126317472, 4.33451046834, 0.334724181507, 1
2016_09_06_16_43_26_cudaLulesh_carolk402.log, 0, _Z45ApplyMaterialPropertiesAndUpdateVolume_kernelidddPdS_S_S_dddddPiS_S_S_S_dS_dS0_iPKiS2_i, 93, rf, 2, 26620771, 23.9241374123, 0.334884800437, 0
2016_09_06_16_44_05_cudaLulesh_carolk402.log, 0, _Z45ApplyMaterialPropertiesAndUpdateVolume_kernelidddPdS_S_S_dddddPiS_S_S_S_dS_dS0_iPKiS2_i, 32, rf, 2, 233395841, 12.5237120029, 0.152445936324, 0
2016_09_06_16_44_20_cudaLulesh_carolk402.log, 0, _Z29AddNodeForcesFromElems_kerneliiPKiS0_S0_PKdS2_S2_PdS3_S3_i, 43, rf, 2, 1091578, 12.9855918411, 0.534852427068, 1
2016_09_06_16_45_05_cudaLulesh_carolk402.log, 0, _Z42CalcKinematicsAndMonotonicQGradient_kerneliidPKiPKdS2_S2_S2_S2_S2_S2_S2_PdS3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_Pii, 36, rf, 2, 121153633, 46.3937593787, 0.94613580233, 0
