log_file,has_sdc,inj_kname,inj_kcount,inj_igid,inj_fault_model,inj_inst_id,inj_destination_id,inj_bit_location,finished
2016_09_05_06_04_15_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,0,555097509, 42.9284460906, 0.687858870849,0
2016_09_05_06_04_23_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,0,106099940, 41.863393885, 0.722113579846,0
2016_09_05_06_04_38_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,0,224330966, 49.7329849886, 0.605088520185,0
2016_09_05_06_04_47_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,0,1073641060, 45.7751308728, 0.545229913526,0
2016_09_05_06_04_54_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,0,398253405, 20.2264107175, 0.526636017935,0
2016_09_05_06_05_03_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,0,544892730, 43.0950619393, 0.318126365787,0
2016_09_05_06_05_11_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,0,1266355321, 18.2299402432, 0.471925815786,0
2016_09_05_06_05_24_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,0,1098611576, 38.5310370347, 0.580946289306,0
2016_09_05_06_05_37_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,0,342519183, 12.9452867108, 0.1582639979,0
2016_09_05_06_05_46_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,0,1019138785, 39.2211222122, 0.0367639899188,0
2016_09_05_06_05_53_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,0,1300586095, 28.4136156503, 0.876678828637,0
2016_09_05_06_06_06_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,0,1049814031, 4.36691051461, 0.549615603882,0
2016_09_05_06_06_12_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,0,704062663, 10.3559359281, 0.421228912585,0
2016_09_05_06_06_20_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,0,1166973801, 39.0765995384, 0.0524337443441,0
2016_09_05_06_06_33_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,0,172624627, 37.7664997149, 0.701565867566,0
2016_09_05_06_06_42_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,0,439578723, 45.4139196866, 0.583804977841,0
2016_09_05_06_06_50_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,0,217072281, 50.540907854, 0.679655015238,0
2016_09_05_06_06_59_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,0,1116746745, 40.7276146935, 0.040294137114,0
2016_09_05_06_07_12_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,0,734148850, 45.4135105211, 0.538026336508,0
2016_09_05_06_07_20_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,0,268781850, 0.538819199358, 0.861471792174,1
2016_09_05_06_07_32_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,0,1048005263, 10.703440947, 0.556622582403,0
2016_09_05_06_07_45_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,0,603044886, 4.84131373889, 0.81038200923,0
2016_09_05_06_07_52_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,0,185004154, 46.1934690132, 0.92988830991,0
2016_09_05_06_08_07_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,0,74938752, 16.9528338318, 0.00905419844058,0
2016_09_05_06_08_22_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,0,425637659, 9.24961305016, 0.035340616122,0
2016_09_05_06_08_28_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,0,381601455, 3.46848726239, 0.414277782659,1
2016_09_05_06_08_40_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,0,777975225, 9.4458784853, 0.0507752247769,0
2016_09_05_06_08_45_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,0,1010376823, 31.382943396, 0.48249290164,0
2016_09_05_06_08_53_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,0,864430286, 27.2638290137, 0.869839591425,0
2016_09_05_06_09_01_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,0,250191382, 47.5775252144, 0.163962120698,0
2016_09_05_06_09_15_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,0,818233586, 42.1168851611, 0.334588215703,0
2016_09_05_06_09_29_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,0,155910750, 47.6533229058, 0.891027023454,0
2016_09_05_06_09_38_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,0,303924039, 44.8386949566, 0.473403713784,0
2016_09_05_06_09_47_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,0,1282714676, 46.4530816603, 0.540907292992,0
2016_09_05_06_10_00_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,0,632959069, 45.9193642019, 0.107813035725,0
2016_09_05_06_10_14_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,0,820512647, 26.2012834889, 0.951418359628,0
2016_09_05_06_10_21_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,0,434555079, 21.0760611621, 0.480805554728,0
2016_09_05_06_10_36_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,0,11401837, 44.3139737896, 0.469258951493,0
2016_09_05_06_10_51_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,0,1286849006, 27.3282219592, 0.793382360979,0
2016_09_05_06_11_03_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,0,919858669, 0.194487586896, 0.662980967847,0
2016_09_05_06_11_09_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,0,383435500, 40.0097335186, 0.804360293121,0
2016_09_05_06_11_18_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,0,448207230, 19.5975099896, 0.570188373423,0
2016_09_05_06_11_32_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,0,874832634, 48.2146688662, 0.160440343955,0
2016_09_05_06_11_45_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,0,1314152918, 20.6715608708, 0.830227508251,0
2016_09_05_06_11_58_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,0,1079789054, 38.9317828944, 0.901817056529,0
2016_09_05_06_12_10_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,0,509031051, 49.8971169983, 0.165392151495,0
2016_09_05_06_12_25_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,0,663930627, 41.1820548538, 0.636349452392,0
2016_09_05_06_12_33_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,0,897850628, 38.5950352186, 0.196861181811,0
2016_09_05_06_12_40_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,0,234797806, 36.7273124153, 0.509733135448,0
2016_09_05_06_12_50_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,0,666104774, 21.998667512, 0.832398997222,0
2016_09_05_06_12_58_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,0,479448269, 31.6054691647, 0.419896871698,0
2016_09_05_06_13_06_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,0,429764679, 49.6278757395, 0.676840419631,0
2016_09_05_06_13_21_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,0,844960673, 15.7198039297, 0.173476531717,0
2016_09_05_06_13_28_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,0,166996557, 5.39990125223, 0.743932738069,0
2016_09_05_06_13_34_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,0,374986919, 17.229393203, 0.262776386996,0
2016_09_05_06_13_48_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,0,639279203, 12.6103953062, 0.934248774611,0
2016_09_05_06_14_02_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,0,160845809, 29.3082237526, 0.464751902787,0
2016_09_05_06_14_17_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,0,1137406770, 31.997702902, 0.045865750743,0
2016_09_05_06_14_30_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,0,110882048, 51.9904953554, 0.116094054373,0
2016_09_05_06_14_39_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,0,744944440, 8.28331337521, 0.720741927843,0
2016_09_05_06_14_52_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,0,1287052046, 41.4371243671, 0.425135761121,0
2016_09_05_06_15_05_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,0,299797369, 3.11550394522, 0.927720540401,0
2016_09_05_06_16_45_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,0,397761131, 50.0437243933, 0.639143882469,0
2016_09_05_06_17_03_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,0,540687773, 14.9564478975, 0.836692886777,0
2016_09_05_06_17_11_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,0,30373807, 44.7393890176, 0.173918669559,0
2016_09_05_06_17_20_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,0,45142879, 14.2573499213, 0.735550305957,0
2016_09_05_06_17_30_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,0,1267369177, 36.0794515702, 0.828315947087,0
2016_09_05_06_17_43_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,0,537466239, 37.521839373, 0.359655418168,0
2016_09_05_06_17_51_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,0,319936589, 25.4828877411, 0.901239437847,0
2016_09_05_06_18_05_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,0,616461283, 50.6114124175, 0.813327579928,0
2016_09_05_06_18_14_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,0,813246856, 17.1663130527, 0.758832758009,0
2016_09_05_06_18_22_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,0,153626693, 47.0076154218, 0.448054154832,0
2016_09_05_06_18_36_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,0,1003142016, 50.6443829995, 0.137850526253,0
2016_09_05_06_18_49_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,0,108757437, 46.7303147003, 0.726276226346,0
2016_09_05_06_18_59_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,0,1191751351, 36.429078477, 0.250798227698,0
2016_09_05_06_19_12_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,0,875018468, 25.0167147701, 0.0197298359599,0
2016_09_05_06_19_25_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,0,755327813, 19.0475761249, 0.243475386244,0
2016_09_05_06_19_33_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,0,325024217, 27.8925911191, 0.452129813083,0
2016_09_05_06_19_47_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,0,587640261, 18.1467187258, 0.496495064594,0
2016_09_05_06_20_01_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,0,202048335, 44.0230501101, 0.392649437968,0
2016_09_05_06_20_10_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,0,272898674, 50.4717561792, 0.590669552249,0
2016_09_05_06_20_19_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,0,45267719, 6.80400154195, 0.241445774949,0
2016_09_05_06_20_25_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,0,200231835, 18.3125441411, 0.318168324196,0
2016_09_05_06_20_34_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,0,86308797, 11.1068935572, 0.80695021513,0
2016_09_05_06_20_43_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,0,48592806, 1.98798915096, 0.469494755752,1
2016_09_05_06_20_56_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,0,540527858, 18.6156410527, 0.108117349708,0
2016_09_05_06_21_10_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,0,611446075, 18.1139351434, 0.702732858195,0
2016_09_05_06_21_24_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,0,821944692, 41.4670081041, 0.235133427557,0
2016_09_05_06_21_32_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,0,416402323, 22.8514268034, 0.340913962203,0
2016_09_05_06_21_46_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,0,237781264, 49.7854195364, 0.558689933279,0
2016_09_05_06_22_01_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,0,1054014278, 7.53931456575, 0.32946162857,0
2016_09_05_06_22_10_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,0,1301571189, 52.3082943163, 0.96441386173,0
2016_09_05_06_22_22_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,0,758485507, 21.6419333617, 0.272933710474,0
2016_09_05_06_22_30_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,0,590744144, 27.5515316831, 0.868370023002,0
2016_09_05_06_22_44_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,0,268424001, 15.1331683942, 0.583508858011,0
2016_09_05_06_22_53_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,0,920408641, 52.9483665229, 0.783931899292,0
2016_09_05_06_23_07_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,0,547716306, 22.8175106929, 0.19314811183,0
2016_09_05_06_23_21_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,0,666351059, 50.5149159197, 0.828503002778,0
2016_09_05_06_23_29_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,0,651817128, 43.191183243, 0.833660505645,0
2016_09_05_06_23_43_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,0,779213442, 36.9017686743, 0.413960915407,0
2016_09_05_06_23_51_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,0,572636893, 24.2266304698, 0.264539594465,0
2016_09_05_06_24_05_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,0,973499058, 39.5972260186, 0.846228467772,0
2016_09_05_06_24_18_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,0,983954334, 30.6173665543, 0.520400295805,0
2016_09_05_06_24_25_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,0,684282360, 45.7901137563, 0.750538362621,0
2016_09_05_06_24_39_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,0,729824948, 49.7948766259, 0.774901217064,0
2016_09_05_06_24_47_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,0,33836115, 13.5498206482, 0.266357018033,0
2016_09_05_06_24_57_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,0,803541765, 21.6159141069, 0.437319834895,0
2016_09_05_06_25_05_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,0,69377244, 10.7546261658, 0.724134485857,0
2016_09_05_06_25_19_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,0,653400919, 24.1197731571, 0.631493358273,0
2016_09_05_06_25_28_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,0,262025603, 49.8279203667, 0.0988595578882,0
2016_09_05_06_25_42_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,0,614811326, 10.758226452, 0.60782923372,0
2016_09_05_06_25_51_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,0,1414812875, 48.7644508319, 0.913190648468,0
2016_09_05_06_26_03_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,0,128558176, 10.9510673705, 0.438986841961,0
2016_09_05_06_26_18_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,0,342672789, 34.694166688, 0.555773739205,0
2016_09_05_06_26_27_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,0,949154469, 7.67892437457, 0.0118535976382,0
2016_09_05_06_26_35_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,0,580695077, 3.70503978298, 0.438523902781,1
2016_09_05_06_26_47_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,0,755234314, 51.5142041362, 0.880582633415,0
2016_09_05_06_26_55_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,0,187984225, 24.6057800473, 0.520605827084,0
2016_09_05_06_27_10_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,0,431466671, 45.3226976157, 0.180570643066,0
2016_09_05_06_27_24_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,0,377877470, 46.2987462655, 0.151065299951,0
2016_09_05_06_27_38_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,0,976101829, 39.4872665788, 0.673047418089,0
2016_09_05_06_27_52_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,0,339966189, 29.2920194294, 0.429106815716,0
2016_09_05_06_28_06_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,0,1300881528, 29.2947278998, 0.938340671867,0
2016_09_05_06_28_19_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,0,289657084, 28.5454855379, 0.175539542554,0
2016_09_05_06_28_33_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,0,819816762, 43.4927009233, 0.485494937087,0
2016_09_05_06_28_47_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,0,263491983, 3.97417661211, 0.766133735065,0
2016_09_05_06_30_27_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,0,831128135, 46.9532052768, 0.220544236459,0
2016_09_05_06_30_43_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,0,398700037, 45.8706362388, 0.0967917978803,0
2016_09_05_06_30_58_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,0,520861040, 17.5649520338, 0.123258509843,0
2016_09_05_06_31_12_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,0,575498255, 21.1080728878, 0.234683675411,0
2016_09_05_06_31_20_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,0,875976917, 0.773379192851, 0.573930685884,0
2016_09_05_06_31_28_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,0,673546120, 1.14113780779, 0.934667216861,1
2016_09_05_06_31_40_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,0,818039547, 48.099414806, 0.595067394436,0
2016_09_05_06_31_47_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,0,753288640, 24.6049311957, 0.982765891928,0
2016_09_05_06_31_56_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,0,592210964, 48.9927101119, 0.834458551871,0
2016_09_05_06_32_04_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,0,338291635, 30.2465120816, 0.889486791409,0
2016_09_05_06_32_18_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,0,704200188, 30.2761313064, 0.755719447507,0
2016_09_05_06_32_32_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,0,423334202, 27.0984112922, 0.121528930949,0
2016_09_05_06_32_41_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,0,386403722, 12.8352836952, 0.499553951788,0
2016_09_05_06_32_55_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,0,828028015, 46.9794140519, 0.321599578094,0
2016_09_05_06_33_03_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,0,84853269, 21.5367996361, 0.859358436228,0
2016_09_05_06_33_12_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,0,436375425, 7.05473039686, 0.967936810001,1
2016_09_05_06_33_24_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,0,847229472, 21.4001936461, 0.276893309478,0
2016_09_05_06_33_32_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,0,802910796, 33.1429816018, 0.921275104008,0
2016_09_05_06_33_40_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,0,276665987, 31.7265662612, 0.438613555468,0
2016_09_05_06_33_54_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,0,1168279110, 11.3327823753, 0.0729330284043,0
2016_09_05_06_34_07_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,0,179205906, 43.7164145442, 0.866747039396,0
2016_09_05_06_34_22_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,0,441242100, 2.0328615015, 0.0966286677131,1
2016_09_05_06_34_34_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,0,1107913097, 3.44808109854, 0.354784010233,1
2016_09_05_06_34_46_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,0,680524178, 18.1677215183, 0.0138651344919,0
2016_09_05_06_35_00_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,0,1039081287, 37.8774753741, 0.463066598347,0
2016_09_05_06_35_07_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,0,87022118, 4.0928287837, 0.496994276238,0
2016_09_05_06_35_12_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,0,1361497244, 13.6124983815, 5.69992085904e-05,0
2016_09_05_06_35_24_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,0,186391950, 43.692620729, 0.519200527919,0
2016_09_05_06_35_33_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,0,876157545, 20.1664425881, 0.308860277203,0
2016_09_05_06_35_41_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,0,838357580, 36.5738263551, 0.413916038245,0
2016_09_05_06_35_49_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,0,775577793, 34.869652177, 0.718342899757,0
2016_09_05_06_36_03_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,0,707889070, 39.6838949611, 0.845971602292,0
2016_09_05_06_36_16_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,0,691419520, 12.340541441, 0.647129222783,0
2016_09_05_06_36_30_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,0,812264702, 29.2566407938, 0.0880963933469,0
2016_09_05_06_36_38_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,0,842651393, 12.0945409788, 0.758975188722,0
2016_09_05_06_36_51_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,0,103379325, 37.8512587263, 0.413980400088,0
2016_09_05_06_37_01_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,0,75390818, 12.6465888795, 0.840059913004,0
2016_09_05_06_37_16_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,0,769681198, 38.8137990709, 0.489194968993,0
2016_09_05_06_37_24_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,0,1006900781, 46.8219301962, 0.955212148335,0
2016_09_05_06_37_37_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,0,549755519, 52.0378581454, 0.0175835619632,0
2016_09_05_06_37_45_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,0,647240551, 49.5520058029, 0.819209874669,0
2016_09_05_06_37_54_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,0,8015322, 26.9216531994, 0.896027854297,0
2016_09_05_06_38_09_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,0,1057315499, 17.7571135053, 0.522025850207,0
2016_09_05_06_38_16_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,0,737428828, 10.7700536752, 0.824591798886,0
2016_09_05_06_38_30_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,0,69328273, 0.511603750626, 0.0165104832794,1
2016_09_05_06_38_42_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,0,1341671202, 29.8932233088, 0.0143690191264,0
2016_09_05_06_38_54_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,0,186572008, 46.7198571748, 0.0314263802113,0
2016_09_05_06_39_09_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,0,21649677, 26.8201408982, 0.778478718172,0
2016_09_05_06_39_24_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,0,690325171, 11.4575794532, 0.380363766714,0
2016_09_05_06_39_38_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,0,949655499, 35.316973721, 0.917819124661,0
2016_09_05_06_39_45_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,0,123762432, 37.2569238288, 0.938805078426,0
2016_09_05_06_40_00_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,0,1161800319, 35.0435334831, 0.72860314287,0
