nw_no_fault_inj_time/2016_10_24/2016_10_24_10_03_30/2016_10_24_14_53_59_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.821688 AccTime:0.821688 KerErr:271943 AccErr:271943
nw_no_fault_inj_time/2016_10_24/2016_10_24_07_14_38/2016_10_24_12_04_52_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.977838 AccTime:0.977838 KerErr:243216 AccErr:243216
nw_no_fault_inj_time/2016_10_24/2016_10_24_07_08_13/2016_10_24_11_58_21_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.295799 AccTime:1.295799 KerErr:213345 AccErr:213345
nw_no_fault_inj_time/2016_10_24/2016_10_24_13_37_43/2016_10_24_18_28_59_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.369759 AccTime:1.369759 KerErr:465257 AccErr:465257
nw_no_fault_inj_time/2016_10_24/2016_10_24_03_35_17/2016_10_24_08_24_58_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.952858 AccTime:0.952858 KerErr:53 AccErr:53
nw_no_fault_inj_time/2016_10_24/2016_10_24_08_09_24/2016_10_24_12_59_46_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.056660 AccTime:1.056660 KerErr:204753 AccErr:204753
nw_no_fault_inj_time/2016_10_24/2016_10_24_23_21_34/2016_10_25_04_14_25_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.703554 AccTime:0.703554 KerErr:507128 AccErr:507128
nw_no_fault_inj_time/2016_10_24/2016_10_24_14_31_51/2016_10_24_19_23_17_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.781605 AccTime:0.781605 KerErr:192405 AccErr:192405
nw_no_fault_inj_time/2016_10_24/2016_10_24_14_32_40/2016_10_24_19_24_04_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.970461 AccTime:0.970461 KerErr:227329 AccErr:227329
nw_no_fault_inj_time/2016_10_24/2016_10_24_16_16_25/2016_10_24_21_08_06_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.356084 AccTime:1.356084 KerErr:362436 AccErr:362436
nw_no_fault_inj_time/2016_10_24/2016_10_24_01_56_49/2016_10_24_06_46_08_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.209114 AccTime:1.209114 KerErr:351387 AccErr:351387
nw_no_fault_inj_time/2016_10_24/2016_10_24_12_37_42/2016_10_24_17_28_40_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.959423 AccTime:0.959423 KerErr:276581 AccErr:276581
nw_no_fault_inj_time/2016_10_24/2016_10_24_11_51_13/2016_10_24_16_42_13_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.957744 AccTime:0.957744 KerErr:335291 AccErr:335291
nw_no_fault_inj_time/2016_10_24/2016_10_24_15_27_44/2016_10_24_20_19_15_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.404492 AccTime:1.404492 KerErr:474111 AccErr:474111
nw_no_fault_inj_time/2016_10_24/2016_10_24_00_56_19/2016_10_24_05_45_25_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.133922 AccTime:1.133922 KerErr:2613852 AccErr:2613852
nw_no_fault_inj_time/2016_10_24/2016_10_24_05_21_10/2016_10_24_10_11_00_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.164203 AccTime:1.164203 KerErr:169103 AccErr:169103
nw_no_fault_inj_time/2016_10_24/2016_10_24_10_54_09/2016_10_24_15_44_53_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.959247 AccTime:0.959247 KerErr:193417 AccErr:193417
nw_no_fault_inj_time/2016_10_24/2016_10_24_17_58_57/2016_10_24_22_50_56_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.841320 AccTime:0.841320 KerErr:353891 AccErr:353891
nw_no_fault_inj_time/2016_10_24/2016_10_24_06_19_35/2016_10_24_11_09_28_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.784511 AccTime:0.784511 KerErr:213389 AccErr:213389
nw_no_fault_inj_time/2016_10_24/2016_10_24_18_52_59/2016_10_24_23_45_04_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.772646 AccTime:0.772646 KerErr:466620 AccErr:466620
nw_no_fault_inj_time/2016_10_24/2016_10_24_17_59_21/2016_10_24_22_51_20_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.192897 AccTime:1.192897 KerErr:214212 AccErr:214212
nw_no_fault_inj_time/2016_10_24/2016_10_24_17_09_53/2016_10_24_22_01_37_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.916279 AccTime:0.916279 KerErr:1044006 AccErr:1044006
nw_no_fault_inj_time/2016_10_24/2016_10_24_03_33_38/2016_10_24_08_23_13_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.774136 AccTime:0.774136 KerErr:459185 AccErr:459185
nw_no_fault_inj_time/2016_10_24/2016_10_24_03_37_40/2016_10_24_08_27_20_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.957144 AccTime:0.957144 KerErr:32647 AccErr:32647
nw_no_fault_inj_time/2016_10_24/2016_10_24_16_20_05/2016_10_24_21_11_47_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.781091 AccTime:0.781091 KerErr:499406 AccErr:499406
nw_no_fault_inj_time/2016_10_24/2016_10_24_11_44_12/2016_10_24_16_35_00_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.187875 AccTime:1.187875 KerErr:493147 AccErr:493147
nw_no_fault_inj_time/2016_10_24/2016_10_24_17_03_45/2016_10_24_21_55_25_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.027422 AccTime:1.027422 KerErr:280743 AccErr:280743
nw_no_fault_inj_time/2016_10_24/2016_10_24_20_36_35/2016_10_25_01_28_46_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.014194 AccTime:1.014194 KerErr:4263362 AccErr:4263362
nw_no_fault_inj_time/2016_10_24/2016_10_24_10_57_44/2016_10_24_15_48_34_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.980589 AccTime:0.980589 KerErr:286064 AccErr:286064
nw_no_fault_inj_time/2016_10_22/2016_10_22_17_59_19/2016_10_22_22_43_23_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.105394 AccTime:1.105394 KerErr:462925 AccErr:462925
nw_no_fault_inj_time/2016_10_22/2016_10_22_08_24_49/2016_10_22_13_07_19_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.996045 AccTime:0.996045 KerErr:492620 AccErr:492620
nw_no_fault_inj_time/2016_10_22/2016_10_22_16_07_12/2016_10_22_20_50_45_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.769487 AccTime:0.769487 KerErr:2036467 AccErr:2036467
nw_no_fault_inj_time/2016_10_22/2016_10_22_08_20_18/2016_10_22_13_02_42_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.857254 AccTime:0.857254 KerErr:478852 AccErr:478852
nw_no_fault_inj_time/2016_10_22/2016_10_22_18_48_43/2016_10_22_23_32_55_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.841252 AccTime:1.841252 KerErr:504431 AccErr:504431
nw_no_fault_inj_time/2016_10_22/2016_10_22_03_59_20/2016_10_22_08_40_57_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.963077 AccTime:0.963077 KerErr:443475 AccErr:443475
nw_no_fault_inj_time/2016_10_22/2016_10_22_21_33_44/2016_10_23_02_18_17_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.270440 AccTime:1.270440 KerErr:494212 AccErr:494212
nw_no_fault_inj_time/2016_10_22/2016_10_22_00_19_09/2016_10_22_05_00_17_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.113773 AccTime:1.113773 KerErr:261522 AccErr:261522
nw_no_fault_inj_time/2016_10_22/2016_10_22_18_46_35/2016_10_22_23_30_49_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.024515 AccTime:1.024515 KerErr:1 AccErr:1
nw_no_fault_inj_time/2016_10_22/2016_10_22_04_50_13/2016_10_22_09_32_02_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.825207 AccTime:0.825207 KerErr:509572 AccErr:509572
nw_no_fault_inj_time/2016_10_22/2016_10_22_17_06_10/2016_10_22_21_49_55_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.766860 AccTime:0.766860 KerErr:355948 AccErr:355948
nw_no_fault_inj_time/2016_10_22/2016_10_22_03_01_53/2016_10_22_07_43_30_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.106303 AccTime:1.106303 KerErr:1 AccErr:1
nw_no_fault_inj_time/2016_10_22/2016_10_22_16_11_55/2016_10_22_20_55_37_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.220223 AccTime:1.220223 KerErr:129981 AccErr:129981
nw_no_fault_inj_time/2016_10_22/2016_10_22_12_45_17/2016_10_22_17_28_29_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.960681 AccTime:0.960681 KerErr:255306 AccErr:255306
nw_no_fault_inj_time/2016_10_22/2016_10_22_05_45_00/2016_10_22_10_27_01_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.835252 AccTime:0.835252 KerErr:282664 AccErr:282664
nw_no_fault_inj_time/2016_10_22/2016_10_22_12_46_17/2016_10_22_17_29_30_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.839869 AccTime:0.839869 KerErr:272103 AccErr:272103
nw_no_fault_inj_time/2016_10_22/2016_10_22_12_41_58/2016_10_22_17_25_04_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.007784 AccTime:1.007784 KerErr:360404 AccErr:360404
nw_no_fault_inj_time/2016_10_22/2016_10_22_01_59_13/2016_10_22_06_40_31_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.808821 AccTime:0.808821 KerErr:440927 AccErr:440927
nw_no_fault_inj_time/2016_10_22/2016_10_22_05_40_55/2016_10_22_10_22_55_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.047236 AccTime:1.047236 KerErr:350647 AccErr:350647
nw_no_fault_inj_time/2016_10_22/2016_10_22_14_25_48/2016_10_22_19_09_06_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.808923 AccTime:0.808923 KerErr:334439 AccErr:334439
nw_no_fault_inj_time/2016_10_22/2016_10_22_04_52_06/2016_10_22_09_33_56_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.963297 AccTime:0.963297 KerErr:1 AccErr:1
nw_no_fault_inj_time/2016_10_22/2016_10_22_05_44_15/2016_10_22_10_26_15_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.974608 AccTime:0.974608 KerErr:349160 AccErr:349160
nw_no_fault_inj_time/2016_10_22/2016_10_22_20_40_27/2016_10_23_01_24_52_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.113395 AccTime:1.113395 KerErr:372055 AccErr:372055
nw_no_fault_inj_time/2016_10_22/2016_10_22_17_00_58/2016_10_22_21_44_36_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.187313 AccTime:1.187313 KerErr:463333 AccErr:463333
nw_no_fault_inj_time/2016_10_22/2016_10_22_04_01_50/2016_10_22_08_43_28_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.120160 AccTime:1.120160 KerErr:460288 AccErr:460288
nw_no_fault_inj_time/2016_10_22/2016_10_22_18_51_30/2016_10_22_23_35_40_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.961388 AccTime:0.961388 KerErr:286064 AccErr:286064
nw_no_fault_inj_time/2016_10_22/2016_10_22_17_05_06/2016_10_22_21_48_56_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.750405 AccTime:0.750405 KerErr:474927 AccErr:474927
nw_no_fault_inj_time/2016_10_22/2016_10_22_03_57_15/2016_10_22_08_38_57_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.719542 AccTime:1.719542 KerErr:344222 AccErr:344222
nw_no_fault_inj_time/2016_10_22/2016_10_22_20_42_54/2016_10_23_01_27_26_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.367416 AccTime:1.367416 KerErr:265063 AccErr:265063
nw_no_fault_inj_time/2016_10_22/2016_10_22_10_05_43/2016_10_22_14_48_24_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.770384 AccTime:0.770384 KerErr:338173 AccErr:338173
nw_no_fault_inj_time/2016_10_22/2016_10_22_22_31_05/2016_10_23_03_15_54_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.773352 AccTime:0.773352 KerErr:204106 AccErr:204106
nw_no_fault_inj_time/2016_10_22/2016_10_22_04_48_49/2016_10_22_09_30_41_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.923586 AccTime:0.923586 KerErr:436443 AccErr:436443
nw_no_fault_inj_time/2016_10_22/2016_10_22_15_16_05/2016_10_22_19_59_39_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.033704 AccTime:1.033704 KerErr:464284 AccErr:464284
nw_no_fault_inj_time/2016_10_22/2016_10_22_17_50_55/2016_10_22_22_34_54_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.746106 AccTime:1.746106 KerErr:281086 AccErr:281086
nw_no_fault_inj_time/2016_10_22/2016_10_22_17_53_55/2016_10_22_22_37_57_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.815468 AccTime:0.815468 KerErr:283600 AccErr:283600
nw_no_fault_inj_time/2016_10_22/2016_10_22_17_05_38/2016_10_22_21_49_24_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.920520 AccTime:0.920520 KerErr:431942 AccErr:431942
nw_no_fault_inj_time/2016_10_22/2016_10_22_17_57_41/2016_10_22_22_41_37_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.053505 AccTime:1.053505 KerErr:507128 AccErr:507128
nw_no_fault_inj_time/2016_10_22/2016_10_22_05_39_43/2016_10_22_10_21_30_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.879336 AccTime:0.879336 KerErr:206691 AccErr:206691
nw_no_fault_inj_time/2016_10_22/2016_10_22_19_38_31/2016_10_23_00_22_40_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.869803 AccTime:0.869803 KerErr:266341 AccErr:266341
nw_no_fault_inj_time/2016_10_22/2016_10_22_13_35_11/2016_10_22_18_18_30_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.080245 AccTime:1.080245 KerErr:373509 AccErr:373509
nw_no_fault_inj_time/2016_10_22/2016_10_22_08_19_51/2016_10_22_13_01_56_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.427632 AccTime:1.427632 KerErr:10500446 AccErr:10500446
nw_no_fault_inj_time/2016_10_22/2016_10_22_04_00_31/2016_10_22_08_42_18_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.962071 AccTime:0.962071 KerErr:225110 AccErr:225110
nw_no_fault_inj_time/2016_10_22/2016_10_22_13_30_33/2016_10_22_18_13_47_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.199177 AccTime:1.199177 KerErr:64520 AccErr:64520
nw_no_fault_inj_time/2016_10_22/2016_10_22_09_11_45/2016_10_22_13_54_22_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.038129 AccTime:1.038129 KerErr:205325 AccErr:205325
nw_no_fault_inj_time/2016_10_22/2016_10_22_06_36_58/2016_10_22_11_19_05_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.890999 AccTime:0.890999 KerErr:194242 AccErr:194242
nw_no_fault_inj_time/2016_10_22/2016_10_22_18_40_08/2016_10_22_23_24_07_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.850915 AccTime:0.850915 KerErr:279376 AccErr:279376
nw_no_fault_inj_time/2016_10_22/2016_10_22_11_04_39/2016_10_22_15_47_32_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.805744 AccTime:0.805744 KerErr:261522 AccErr:261522
nw_no_fault_inj_time/2016_10_22/2016_10_22_02_00_16/2016_10_22_06_41_33_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.959938 AccTime:0.959938 KerErr:227445 AccErr:227445
nw_no_fault_inj_time/2016_10_22/2016_10_22_06_35_12/2016_10_22_11_17_23_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.133574 AccTime:1.133574 KerErr:282018 AccErr:282018
nw_no_fault_inj_time/2016_10_22/2016_10_22_11_00_27/2016_10_22_15_43_20_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.889577 AccTime:0.889577 KerErr:446820 AccErr:446820
nw_no_fault_inj_time/2016_10_22/2016_10_22_17_54_57/2016_10_22_22_39_02_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.089160 AccTime:1.089160 KerErr:341765 AccErr:341765
nw_no_fault_inj_time/2016_10_22/2016_10_22_13_38_57/2016_10_22_18_22_13_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.981521 AccTime:0.981521 KerErr:344698 AccErr:344698
nw_no_fault_inj_time/2016_10_22/2016_10_22_03_01_08/2016_10_22_07_42_38_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.039875 AccTime:1.039875 KerErr:182721 AccErr:182721
nw_no_fault_inj_time/2016_10_22/2016_10_22_05_47_03/2016_10_22_10_29_04_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.753433 AccTime:0.753433 KerErr:276352 AccErr:276352
nw_no_fault_inj_time/2016_10_22/2016_10_22_16_14_46/2016_10_22_20_58_31_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.790265 AccTime:0.790265 KerErr:1 AccErr:1
nw_no_fault_inj_time/2016_10_22/2016_10_22_19_46_05/2016_10_23_00_30_27_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.792587 AccTime:0.792587 KerErr:339115 AccErr:339115
nw_no_fault_inj_time/2016_10_22/2016_10_22_03_02_35/2016_10_22_07_44_10_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.036927 AccTime:1.036927 KerErr:262836 AccErr:262836
nw_no_fault_inj_time/2016_10_22/2016_10_22_01_10_10/2016_10_22_05_51_25_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.250676 AccTime:1.250676 KerErr:1 AccErr:1
nw_no_fault_inj_time/2016_10_22/2016_10_22_07_30_39/2016_10_22_12_13_01_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.974633 AccTime:0.974633 KerErr:270491 AccErr:270491
nw_no_fault_inj_time/2016_10_22/2016_10_22_13_38_15/2016_10_22_18_21_34_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.024922 AccTime:1.024922 KerErr:468314 AccErr:468314
nw_no_fault_inj_time/2016_10_22/2016_10_22_23_20_58/2016_10_23_04_05_53_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.422064 AccTime:1.422064 KerErr:368452 AccErr:368452
nw_no_fault_inj_time/2016_10_22/2016_10_22_15_20_59/2016_10_22_20_04_36_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.067797 AccTime:1.067797 KerErr:338061 AccErr:338061
nw_no_fault_inj_time/2016_10_22/2016_10_22_23_14_48/2016_10_23_03_59_38_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.954856 AccTime:0.954856 KerErr:474111 AccErr:474111
nw_no_fault_inj_time/2016_10_22/2016_10_22_23_13_23/2016_10_23_03_58_11_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.869758 AccTime:0.869758 KerErr:260600 AccErr:260600
nw_no_fault_inj_time/2016_10_22/2016_10_22_02_56_28/2016_10_22_07_37_51_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.043356 AccTime:1.043356 KerErr:359096 AccErr:359096
nw_no_fault_inj_time/2016_10_22/2016_10_22_02_57_48/2016_10_22_07_39_18_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.035494 AccTime:1.035494 KerErr:1 AccErr:1
nw_no_fault_inj_time/2016_10_22/2016_10_22_20_41_17/2016_10_23_01_25_46_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.011976 AccTime:1.011976 KerErr:480078 AccErr:480078
nw_no_fault_inj_time/2016_10_22/2016_10_22_22_25_03/2016_10_23_03_09_46_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.997842 AccTime:0.997842 KerErr:2589833 AccErr:2589833
nw_no_fault_inj_time/2016_10_22/2016_10_22_10_13_06/2016_10_22_14_55_53_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.922206 AccTime:0.922206 KerErr:258487 AccErr:258487
nw_no_fault_inj_time/2016_10_22/2016_10_22_16_14_22/2016_10_22_20_58_04_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.897794 AccTime:0.897794 KerErr:190660 AccErr:190660
nw_no_fault_inj_time/2016_10_22/2016_10_22_18_40_37/2016_10_22_23_24_41_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.787654 AccTime:0.787654 KerErr:351271 AccErr:351271
nw_no_fault_inj_time/2016_10_22/2016_10_22_20_39_59/2016_10_23_01_24_25_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.041114 AccTime:1.041114 KerErr:260600 AccErr:260600
nw_no_fault_inj_time/2016_10_22/2016_10_22_08_17_37/2016_10_22_13_00_00_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.962088 AccTime:0.962088 KerErr:356659 AccErr:356659
nw_no_fault_inj_time/2016_10_22/2016_10_22_20_36_46/2016_10_23_01_21_04_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.031382 AccTime:1.031382 KerErr:220102 AccErr:220102
nw_no_fault_inj_time/2016_10_22/2016_10_22_15_13_51/2016_10_22_19_57_24_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.184042 AccTime:1.184042 KerErr:202689 AccErr:202689
nw_no_fault_inj_time/2016_10_22/2016_10_22_01_13_41/2016_10_22_05_54_59_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.835044 AccTime:0.835044 KerErr:1 AccErr:1
nw_no_fault_inj_time/2016_10_22/2016_10_22_10_08_37/2016_10_22_14_51_18_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.079835 AccTime:1.079835 KerErr:192405 AccErr:192405
nw_no_fault_inj_time/2016_10_22/2016_10_22_12_46_44/2016_10_22_17_29_52_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.998198 AccTime:0.998198 KerErr:471981 AccErr:471981
nw_no_fault_inj_time/2016_10_22/2016_10_22_23_20_00/2016_10_23_04_04_56_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.769956 AccTime:0.769956 KerErr:984198 AccErr:984198
nw_no_fault_inj_time/2016_10_22/2016_10_22_12_40_21/2016_10_22_17_23_30_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.990016 AccTime:0.990016 KerErr:265236 AccErr:265236
nw_no_fault_inj_time/2016_10_22/2016_10_22_11_01_53/2016_10_22_15_44_48_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.012855 AccTime:1.012855 KerErr:254586 AccErr:254586
nw_no_fault_inj_time/2016_10_22/2016_10_22_16_09_13/2016_10_22_20_52_53_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.855479 AccTime:0.855479 KerErr:245343 AccErr:245343
nw_no_fault_inj_time/2016_10_22/2016_10_22_23_15_18/2016_10_23_04_00_06_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.117393 AccTime:1.117393 KerErr:261842 AccErr:261842
nw_no_fault_inj_time/2016_10_22/2016_10_22_11_50_32/2016_10_22_16_33_35_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.912598 AccTime:0.912598 KerErr:213389 AccErr:213389
nw_no_fault_inj_time/2016_10_22/2016_10_22_14_26_22/2016_10_22_19_09_39_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.750699 AccTime:0.750699 KerErr:260600 AccErr:260600
nw_no_fault_inj_time/2016_10_22/2016_10_22_20_36_12/2016_10_23_01_20_37_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.983540 AccTime:0.983540 KerErr:275701 AccErr:275701
nw_no_fault_inj_time/2016_10_22/2016_10_22_02_06_43/2016_10_22_06_48_07_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.880211 AccTime:0.880211 KerErr:270869 AccErr:270869
nw_no_fault_inj_time/2016_10_22/2016_10_22_03_59_52/2016_10_22_08_41_28_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.762859 AccTime:0.762859 KerErr:473263 AccErr:473263
nw_no_fault_inj_time/2016_10_22/2016_10_22_09_15_22/2016_10_22_13_57_51_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.846729 AccTime:0.846729 KerErr:260220 AccErr:260220
nw_no_fault_inj_time/2016_10_22/2016_10_22_07_31_41/2016_10_22_12_14_03_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.829487 AccTime:0.829487 KerErr:16519 AccErr:16519
nw_no_fault_inj_time/2016_10_22/2016_10_22_14_25_15/2016_10_22_19_08_36_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.766209 AccTime:0.766209 KerErr:505929 AccErr:505929
nw_no_fault_inj_time/2016_10_22/2016_10_22_00_13_54/2016_10_22_04_54_52_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.305893 AccTime:1.305893 KerErr:509572 AccErr:509572
nw_no_fault_inj_time/2016_10_22/2016_10_22_02_57_21/2016_10_22_07_38_40_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.792679 AccTime:0.792679 KerErr:364461 AccErr:364461
nw_no_fault_inj_time/2016_10_22/2016_10_22_12_41_30/2016_10_22_17_24_40_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.005939 AccTime:1.005939 KerErr:492006 AccErr:492006
nw_no_fault_inj_time/2016_10_22/2016_10_22_22_30_03/2016_10_23_03_14_50_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.122185 AccTime:1.122185 KerErr:252573 AccErr:252573
nw_no_fault_inj_time/2016_10_22/2016_10_22_22_24_36/2016_10_23_03_09_25_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.979243 AccTime:0.979243 KerErr:479859 AccErr:479859
nw_no_fault_inj_time/2016_10_22/2016_10_22_14_30_28/2016_10_22_19_13_57_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.992679 AccTime:0.992679 KerErr:283513 AccErr:283513
