logs/2016_10_20/2016_10_20_02_36_54/2016_10_20_07_09_42_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:28.692545 AccTime:28.692545 KerErr:1 AccErr:1
logs/2016_10_20/2016_10_20_03_29_57/2016_10_20_08_02_34_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:46.687749 AccTime:46.687749 KerErr:1 AccErr:1
logs/2016_10_20/2016_10_20_11_16_02/2016_10_20_15_49_52_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:50.918047 AccTime:50.918047 KerErr:1 AccErr:1
logs/2016_10_20/2016_10_20_03_34_25/2016_10_20_08_07_23_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:28.707882 AccTime:28.707882 KerErr:1 AccErr:1
logs/2016_10_20/2016_10_20_06_00_41/2016_10_20_10_33_35_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:52.254389 AccTime:52.254389 KerErr:1 AccErr:1
logs/2016_10_20/2016_10_20_15_54_43/2016_10_20_20_30_03_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:13.450043 AccTime:13.450043 KerErr:1 AccErr:1
logs/2016_10_20/2016_10_20_21_09_40/2016_10_21_01_45_32_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:28.697942 AccTime:28.697942 KerErr:1 AccErr:1
logs/2016_10_20/2016_10_20_22_04_04/2016_10_21_02_40_05_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:29.321757 AccTime:29.321757 KerErr:1 AccErr:1
logs/2016_10_20/2016_10_20_08_42_17/2016_10_20_13_15_58_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:36.906400 AccTime:36.906400 KerErr:1 AccErr:1
logs/2016_10_19/2016_10_19_01_13_14/2016_10_19_05_42_02_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:14.891801 AccTime:14.891801 KerErr:1 AccErr:1
logs/2016_10_19/2016_10_19_07_20_20/2016_10_19_11_49_57_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:29.037720 AccTime:29.037720 KerErr:1 AccErr:1
logs/2016_10_19/2016_10_19_01_58_39/2016_10_19_06_27_35_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:14.846004 AccTime:14.846004 KerErr:1 AccErr:1
logs/2016_10_19/2016_10_19_06_30_50/2016_10_19_10_59_59_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:49.404936 AccTime:49.404936 KerErr:1 AccErr:1
logs/2016_10_19/2016_10_19_17_12_09/2016_10_19_21_43_24_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:29.415399 AccTime:29.415399 KerErr:1 AccErr:1
logs/2016_10_19/2016_10_19_19_43_00/2016_10_20_00_14_40_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:29.541804 AccTime:29.541804 KerErr:1 AccErr:1
logs/2016_10_19/2016_10_19_10_10_19/2016_10_19_14_40_16_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:37.708703 AccTime:37.708703 KerErr:1 AccErr:1
logs/2016_10_19/2016_10_19_23_25_22/2016_10_20_03_57_39_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:29.082706 AccTime:29.082706 KerErr:1 AccErr:1
logs/2016_10_19/2016_10_19_22_27_41/2016_10_20_02_59_48_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:28.461091 AccTime:28.461091 KerErr:1 AccErr:1
logs/2016_10_19/2016_10_19_11_53_50/2016_10_19_16_24_12_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:29.066897 AccTime:29.066897 KerErr:1 AccErr:1
logs/2016_10_19/2016_10_19_15_19_45/2016_10_19_19_50_21_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:48.851518 AccTime:48.851518 KerErr:1 AccErr:1
logs/2016_10_19/2016_10_19_08_17_41/2016_10_19_12_47_07_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:50.057987 AccTime:50.057987 KerErr:1 AccErr:1
logs/2016_10_19/2016_10_19_15_29_30/2016_10_19_20_00_28_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:28.469947 AccTime:28.469947 KerErr:1 AccErr:1
logs/2016_10_19/2016_10_19_22_29_51/2016_10_20_03_02_03_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:25.034121 AccTime:25.034121 KerErr:1 AccErr:1
logs/2016_10_19/2016_10_19_04_56_11/2016_10_19_09_24_44_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:61.515945 AccTime:61.515945 KerErr:1 AccErr:1
logs/2016_10_19/2016_10_19_05_31_34/2016_10_19_10_00_53_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:28.764026 AccTime:28.764026 KerErr:1 AccErr:1
logs/2016_10_19/2016_10_19_06_21_53/2016_10_19_10_51_09_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:42.682753 AccTime:42.682753 KerErr:1 AccErr:1
logs/2016_10_19/2016_10_19_20_42_31/2016_10_20_01_13_40_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:51.073303 AccTime:51.073303 KerErr:1 AccErr:1
logs/2016_10_19/2016_10_19_15_33_30/2016_10_19_20_04_49_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:12.103139 AccTime:12.103139 KerErr:1 AccErr:1
logs/2016_10_19/2016_10_19_17_16_54/2016_10_19_21_47_53_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:27.644584 AccTime:27.644584 KerErr:1 AccErr:1
logs/2016_10_24/2016_10_24_04_38_46/2016_10_24_09_27_43_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:31.817445 AccTime:31.817445 KerErr:1 AccErr:1
logs/2016_10_24/2016_10_24_21_47_16/2016_10_25_02_39_07_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:29.732933 AccTime:29.732933 KerErr:1 AccErr:1
logs/2016_10_24/2016_10_24_13_47_36/2016_10_24_18_38_08_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:29.628697 AccTime:29.628697 KerErr:1 AccErr:1
logs/2016_10_24/2016_10_24_00_24_41/2016_10_24_05_13_00_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:28.880719 AccTime:28.880719 KerErr:1 AccErr:1
logs/2016_10_24/2016_10_24_13_00_52/2016_10_24_17_51_21_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:24.234367 AccTime:24.234367 KerErr:1 AccErr:1
logs/2016_10_24/2016_10_24_13_58_27/2016_10_24_18_49_01_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:29.270363 AccTime:29.270363 KerErr:1 AccErr:1
logs/2016_10_24/2016_10_24_05_44_19/2016_10_24_10_33_51_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:13.394822 AccTime:13.394822 KerErr:1 AccErr:1
logs/2016_10_24/2016_10_24_15_46_46/2016_10_24_20_36_57_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:51.670751 AccTime:51.670751 KerErr:1 AccErr:1
logs/2016_10_24/2016_10_24_02_19_58/2016_10_24_07_08_37_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:29.038295 AccTime:29.038295 KerErr:1 AccErr:1
logs/2016_10_24/2016_10_24_15_49_40/2016_10_24_20_39_52_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:50.870644 AccTime:50.870644 KerErr:1 AccErr:1
logs/2016_10_24/2016_10_24_07_27_08/2016_10_24_12_16_37_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:29.339245 AccTime:29.339245 KerErr:1 AccErr:1
logs/2016_10_24/2016_10_24_01_11_13/2016_10_24_05_59_40_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:29.275176 AccTime:29.275176 KerErr:1 AccErr:1
logs/2016_10_24/2016_10_24_04_02_19/2016_10_24_08_51_19_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:23.379677 AccTime:23.379677 KerErr:1 AccErr:1
logs/2016_10_24/2016_10_24_05_48_39/2016_10_24_10_37_52_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:29.582259 AccTime:29.582259 KerErr:1 AccErr:1
logs/2016_10_24/2016_10_24_15_39_03/2016_10_24_20_29_54_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:28.634489 AccTime:28.634489 KerErr:1 AccErr:1
logs/2016_10_24/2016_10_24_04_56_02/2016_10_24_09_45_06_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:28.094206 AccTime:28.094206 KerErr:1 AccErr:1
logs/2016_10_24/2016_10_24_01_27_58/2016_10_24_06_16_24_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:31.592331 AccTime:31.592331 KerErr:1 AccErr:1
logs/2016_10_24/2016_10_24_05_42_24/2016_10_24_10_31_36_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:28.916012 AccTime:28.916012 KerErr:1 AccErr:1
logs/2016_10_24/2016_10_24_04_00_13/2016_10_24_08_48_32_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:62.599296 AccTime:62.599296 KerErr:1 AccErr:1
logs/2016_10_24/2016_10_24_06_48_17/2016_10_24_11_37_20_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:49.870712 AccTime:49.870712 KerErr:1 AccErr:1
logs/2016_10_24/2016_10_24_19_11_48/2016_10_25_00_03_06_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:29.465729 AccTime:29.465729 KerErr:1 AccErr:1
logs/2016_10_24/2016_10_24_00_31_56/2016_10_24_05_20_17_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:30.540683 AccTime:30.540683 KerErr:1 AccErr:1
logs/2016_10_24/2016_10_24_12_08_37/2016_10_24_16_58_33_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:49.730179 AccTime:49.730179 KerErr:1 AccErr:1
logs/2016_10_24/2016_10_24_03_01_58/2016_10_24_07_50_15_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:55.172551 AccTime:55.172551 KerErr:1 AccErr:1
logs/2016_10_24/2016_10_24_04_43_24/2016_10_24_09_31_46_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:51.081175 AccTime:51.081175 KerErr:1 AccErr:1
logs/2016_10_24/2016_10_24_12_54_02/2016_10_24_17_43_49_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:62.450278 AccTime:62.450278 KerErr:1 AccErr:1
logs/2016_10_22/2016_10_22_03_24_06/2016_10_22_08_05_02_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:23.951074 AccTime:23.951074 KerErr:1 AccErr:1
logs/2016_10_22/2016_10_22_19_06_35/2016_10_22_23_50_08_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:24.393223 AccTime:24.393223 KerErr:1 AccErr:1
logs/2016_10_22/2016_10_22_10_22_22/2016_10_22_15_03_44_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:51.170910 AccTime:51.170910 KerErr:1 AccErr:1
logs/2016_10_22/2016_10_22_16_44_31/2016_10_22_21_27_36_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:28.904227 AccTime:28.904227 KerErr:1 AccErr:1
logs/2016_10_22/2016_10_22_15_34_57/2016_10_22_20_17_51_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:29.287700 AccTime:29.287700 KerErr:1 AccErr:1
logs/2016_10_22/2016_10_22_10_27_35/2016_10_22_15_09_38_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:29.195603 AccTime:29.195603 KerErr:1 AccErr:1
logs/2016_10_22/2016_10_22_00_39_39/2016_10_22_05_20_05_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:28.982984 AccTime:28.982984 KerErr:1 AccErr:1
logs/2016_10_22/2016_10_22_08_34_20/2016_10_22_13_16_04_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:29.776971 AccTime:29.776971 KerErr:1 AccErr:1
logs/2016_10_22/2016_10_22_03_31_53/2016_10_22_08_12_47_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:29.234993 AccTime:29.234993 KerErr:1 AccErr:1
logs/2016_10_22/2016_10_22_01_42_51/2016_10_22_06_23_23_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:33.805800 AccTime:33.805800 KerErr:1 AccErr:1
logs/2016_10_22/2016_10_22_12_14_23/2016_10_22_16_56_47_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:26.118966 AccTime:26.118966 KerErr:1 AccErr:1
logs/2016_10_22/2016_10_22_15_36_06/2016_10_22_20_19_00_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:27.024996 AccTime:27.024996 KerErr:1 AccErr:1
logs/2016_10_22/2016_10_22_02_17_47/2016_10_22_06_58_29_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:29.540376 AccTime:29.540376 KerErr:1 AccErr:1
logs/2016_10_22/2016_10_22_06_57_27/2016_10_22_11_38_55_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:29.412875 AccTime:29.412875 KerErr:1 AccErr:1
logs/2016_10_22/2016_10_22_21_47_58/2016_10_23_02_31_53_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:29.221455 AccTime:29.221455 KerErr:1 AccErr:1
logs/2016_10_22/2016_10_22_15_30_41/2016_10_22_20_13_26_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:37.690891 AccTime:37.690891 KerErr:1 AccErr:1
logs/2016_10_22/2016_10_22_02_27_14/2016_10_22_07_08_02_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:24.887974 AccTime:24.887974 KerErr:1 AccErr:1
logs/2016_10_22/2016_10_22_05_14_23/2016_10_22_09_55_34_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:28.639065 AccTime:28.639065 KerErr:1 AccErr:1
logs/2016_10_22/2016_10_22_11_21_08/2016_10_22_16_03_19_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:29.289881 AccTime:29.289881 KerErr:1 AccErr:1
logs/2016_10_22/2016_10_22_02_35_16/2016_10_22_07_16_01_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:29.458411 AccTime:29.458411 KerErr:1 AccErr:1
logs/2016_10_22/2016_10_22_20_13_45/2016_10_23_00_56_48_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:62.568965 AccTime:62.568965 KerErr:1 AccErr:1
logs/2016_10_22/2016_10_22_13_06_48/2016_10_22_17_49_21_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:22.941283 AccTime:22.941283 KerErr:1 AccErr:1
logs/2016_10_22/2016_10_22_22_58_19/2016_10_23_03_42_26_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:29.412004 AccTime:29.412004 KerErr:1 AccErr:1
logs/2016_10_22/2016_10_22_13_47_36/2016_10_22_18_30_11_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:30.290712 AccTime:30.290712 KerErr:1 AccErr:1
logs/2016_10_30/2016_10_30_10_53_35/2016_10_30_16_07_28_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:28.250212 AccTime:28.250212 KerErr:1 AccErr:1
logs/2016_10_30/2016_10_30_10_04_39/2016_10_30_15_18_32_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:23.899780 AccTime:23.899780 KerErr:1 AccErr:1
logs/2016_10_30/2016_10_30_18_01_59/2016_10_30_23_17_03_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:28.396882 AccTime:28.396882 KerErr:1 AccErr:1
logs/2016_10_30/2016_10_30_09_18_45/2016_10_30_14_32_18_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:32.263645 AccTime:32.263645 KerErr:1 AccErr:1
logs/2016_10_30/2016_10_30_05_37_48/2016_10_30_10_50_49_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:29.472731 AccTime:29.472731 KerErr:1 AccErr:1
logs/2016_10_30/2016_10_30_18_57_29/2016_10_31_00_12_58_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:13.993621 AccTime:13.993621 KerErr:1 AccErr:1
logs/2016_10_30/2016_10_30_17_09_38/2016_10_30_22_24_32_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:29.445241 AccTime:29.445241 KerErr:1 AccErr:1
logs/2016_10_30/2016_10_30_09_58_34/2016_10_30_15_12_26_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:23.763601 AccTime:23.763601 KerErr:1 AccErr:1
logs/2016_10_30/2016_10_30_12_44_47/2016_10_30_17_59_02_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:24.275311 AccTime:24.275311 KerErr:1 AccErr:1
logs/2016_10_30/2016_10_30_05_39_44/2016_10_30_10_52_45_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:29.383282 AccTime:29.383282 KerErr:1 AccErr:1
logs/2016_10_30/2016_10_30_14_42_08/2016_10_30_19_56_39_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:29.045960 AccTime:29.045960 KerErr:1 AccErr:1
logs/2016_10_30/2016_10_30_11_05_08/2016_10_30_16_19_07_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:25.851423 AccTime:25.851423 KerErr:1 AccErr:1
logs/2016_10_30/2016_10_30_10_09_34/2016_10_30_15_23_19_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:29.172206 AccTime:29.172206 KerErr:1 AccErr:1
logs/2016_10_30/2016_10_30_09_15_30/2016_10_30_14_29_03_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:34.335171 AccTime:34.335171 KerErr:1 AccErr:1
logs/2016_10_30/2016_10_30_14_39_21/2016_10_30_19_53_48_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:37.132848 AccTime:37.132848 KerErr:1 AccErr:1
logs/2016_10_30/2016_10_30_15_24_13/2016_10_30_20_38_07_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:51.777601 AccTime:51.777601 KerErr:1 AccErr:1
logs/2016_10_30/2016_10_30_01_21_53/2016_10_30_06_33_35_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:61.674465 AccTime:61.674465 KerErr:1 AccErr:1
logs/2016_10_30/2016_10_30_19_07_51/2016_10_31_00_23_05_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:30.051523 AccTime:30.051523 KerErr:1 AccErr:1
logs/2016_10_30/2016_10_30_20_43_54/2016_10_31_01_59_24_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:29.087159 AccTime:29.087159 KerErr:1 AccErr:1
logs/2016_10_30/2016_10_30_04_51_27/2016_10_30_10_04_24_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:24.564475 AccTime:24.564475 KerErr:1 AccErr:1
logs/2016_10_30/2016_10_30_22_50_11/2016_10_31_04_05_59_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:29.119191 AccTime:29.119191 KerErr:1 AccErr:1
logs/2016_10_30/2016_10_30_07_19_52/2016_10_30_12_33_09_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:29.882800 AccTime:29.882800 KerErr:1 AccErr:1
logs/2016_10_30/2016_10_30_21_48_48/2016_10_31_03_04_29_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:29.504103 AccTime:29.504103 KerErr:1 AccErr:1
logs/2016_10_30/2016_10_30_04_00_13/2016_10_30_09_13_13_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:14.053225 AccTime:14.053225 KerErr:1 AccErr:1
logs/2016_10_30/2016_10_30_06_37_26/2016_10_30_11_50_41_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:23.717382 AccTime:23.717382 KerErr:1 AccErr:1
logs/2016_10_30/2016_10_30_02_04_14/2016_10_30_07_16_39_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:29.316621 AccTime:29.316621 KerErr:1 AccErr:1
logs/2016_10_30/2016_10_30_10_51_25/2016_10_30_16_05_17_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:29.098952 AccTime:29.098952 KerErr:1 AccErr:1
logs/2016_10_30/2016_10_30_20_46_08/2016_10_31_02_01_39_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:28.827412 AccTime:28.827412 KerErr:1 AccErr:1
logs/2016_10_30/2016_10_30_16_32_37/2016_10_30_21_47_22_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:28.632257 AccTime:28.632257 KerErr:1 AccErr:1
logs/2016_10_30/2016_10_30_02_14_31/2016_10_30_07_27_02_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:27.672154 AccTime:27.672154 KerErr:1 AccErr:1
logs/2016_10_30/2016_10_30_00_26_04/2016_10_30_05_37_37_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:62.771802 AccTime:62.771802 KerErr:1 AccErr:1
logs/2016_10_30/2016_10_30_07_17_37/2016_10_30_12_30_55_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:28.937099 AccTime:28.937099 KerErr:1 AccErr:1
logs/2016_10_30/2016_10_30_22_41_17/2016_10_31_03_57_03_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:28.861423 AccTime:28.861423 KerErr:1 AccErr:1
logs/2016_10_30/2016_10_30_04_39_20/2016_10_30_09_52_06_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:29.295258 AccTime:29.295258 KerErr:1 AccErr:1
logs/2016_10_30/2016_10_30_09_14_17/2016_10_30_14_27_57_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:25.876105 AccTime:25.876105 KerErr:1 AccErr:1
logs/2016_10_30/2016_10_30_02_12_43/2016_10_30_07_24_58_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:29.675467 AccTime:29.675467 KerErr:1 AccErr:1
logs/2016_10_30/2016_10_30_17_23_58/2016_10_30_22_38_56_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:29.778237 AccTime:29.778237 KerErr:1 AccErr:1
logs/2016_10_30/2016_10_30_06_39_11/2016_10_30_11_51_46_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:62.572932 AccTime:62.572932 KerErr:1 AccErr:1
logs/2016_10_30/2016_10_30_08_29_54/2016_10_30_13_43_31_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:14.406545 AccTime:14.406545 KerErr:1 AccErr:1
logs/2016_10_30/2016_10_30_10_10_43/2016_10_30_15_24_28_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:30.162558 AccTime:30.162558 KerErr:1 AccErr:1
logs/2016_10_30/2016_10_30_20_47_33/2016_10_31_02_02_48_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:42.570652 AccTime:42.570652 KerErr:1 AccErr:1
logs/2016_10_30/2016_10_30_01_27_18/2016_10_30_06_39_37_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:29.098629 AccTime:29.098629 KerErr:1 AccErr:1
logs/2016_11_01/2016_11_01_10_41_15/2016_11_01_16_03_11_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:14.578464 AccTime:14.578464 KerErr:1 AccErr:1
logs/2016_11_01/2016_11_01_01_23_25/2016_11_01_06_43_44_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:24.710936 AccTime:24.710936 KerErr:1 AccErr:1
logs/2016_11_01/2016_11_01_13_12_16/2016_11_01_18_34_29_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:28.885303 AccTime:28.885303 KerErr:1 AccErr:1
logs/2016_11_01/2016_11_01_23_06_23/2016_11_02_04_29_45_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:52.579446 AccTime:52.579446 KerErr:1 AccErr:1
logs/2016_11_01/2016_11_01_02_36_22/2016_11_01_07_56_20_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:60.245901 AccTime:60.245901 KerErr:1 AccErr:1
logs/2016_11_01/2016_11_01_10_31_55/2016_11_01_15_53_41_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:29.191013 AccTime:29.191013 KerErr:1 AccErr:1
logs/2016_11_01/2016_11_01_06_55_03/2016_11_01_12_15_29_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:52.198784 AccTime:52.198784 KerErr:1 AccErr:1
logs/2016_11_01/2016_11_01_01_38_58/2016_11_01_06_59_16_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:27.669762 AccTime:27.669762 KerErr:1 AccErr:1
logs/2016_11_01/2016_11_01_05_10_33/2016_11_01_10_31_18_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:37.895553 AccTime:37.895553 KerErr:1 AccErr:1
logs/2016_11_01/2016_11_01_07_54_29/2016_11_01_13_15_49_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:28.306676 AccTime:28.306676 KerErr:1 AccErr:1
logs/2016_11_01/2016_11_01_19_40_16/2016_11_02_01_03_33_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:29.449538 AccTime:29.449538 KerErr:1 AccErr:1
logs/2016_11_01/2016_11_01_19_36_57/2016_11_02_01_00_13_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:31.213162 AccTime:31.213162 KerErr:1 AccErr:1
logs/2016_11_01/2016_11_01_19_23_27/2016_11_02_00_46_41_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:29.025398 AccTime:29.025398 KerErr:1 AccErr:1
logs/2016_11_01/2016_11_01_05_52_29/2016_11_01_11_13_40_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:15.807772 AccTime:15.807772 KerErr:1 AccErr:1
logs/2016_11_01/2016_11_01_05_55_30/2016_11_01_11_16_30_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:29.414907 AccTime:29.414907 KerErr:1 AccErr:1
logs/2016_11_01/2016_11_01_05_51_32/2016_11_01_11_12_31_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:28.832816 AccTime:28.832816 KerErr:1 AccErr:1
