0-7/dump_5/dgemm_xeon_phi_0-7/2017_03_02/2017_03_02_01_27_10/2017_03_02_06_26_21_openmpDGEMM_mic0.local.log:#SDC Ite:0 KerTime:32.999529 AccTime:32.999529 KerErr:257 AccErr:257
0-7/dump_5/dgemm_xeon_phi_0-7/2017_03_02/2017_03_02_04_18_49/2017_03_02_09_17_51_openmpDGEMM_mic0.local.log:#SDC Ite:0 KerTime:32.364901 AccTime:32.364901 KerErr:4194304 AccErr:4194304
0-7/dump_5/dgemm_xeon_phi_0-7/2017_02_28/2017_02_28_10_53_46/2017_02_28_15_52_49_openmpDGEMM_mic0.local.log:#SDC Ite:0 KerTime:33.174261 AccTime:33.174261 KerErr:4194304 AccErr:4194304
0-7/dump_5/dgemm_xeon_phi_0-7/2017_02_28/2017_02_28_16_38_56/2017_02_28_21_38_06_openmpDGEMM_mic0.local.log:#SDC Ite:0 KerTime:32.502493 AccTime:32.502493 KerErr:397 AccErr:397
0-7/dump_5/dgemm_xeon_phi_0-7/2017_02_28/2017_02_28_10_57_54/2017_02_28_15_57_04_openmpDGEMM_mic0.local.log:#SDC Ite:0 KerTime:32.388838 AccTime:32.388838 KerErr:2048 AccErr:2048
0-7/dump_5/dgemm_xeon_phi_0-7/2017_02_28/2017_02_28_20_07_52/2017_03_01_01_05_49_openmpDGEMM_mic0.local.log:#SDC Ite:0 KerTime:33.037324 AccTime:33.037324 KerErr:3207168 AccErr:3207168
0-7/dump_5/dgemm_xeon_phi_0-7/2017_02_28/2017_02_28_07_21_04/2017_02_28_12_20_14_openmpDGEMM_mic0.local.log:#SDC Ite:0 KerTime:34.308741 AccTime:34.308741 KerErr:2048 AccErr:2048
0-7/dump_5/dgemm_xeon_phi_0-7/2017_02_27/2017_02_27_20_00_03/2017_02_28_00_56_55_openmpDGEMM_mic0.local.log:#SDC Ite:0 KerTime:31.803516 AccTime:31.803516 KerErr:73 AccErr:73
14-21/dump_1/dgemm_xeon_phi_14-21/2017_03_02/2017_03_02_22_54_45/2017_03_03_03_56_03_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:42.364749 AccTime:42.364749 KerErr:10 AccErr:10
14-21/dump_1/dgemm_xeon_phi_14-21/2017_03_02/2017_03_02_16_52_00/2017_03_02_21_51_49_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:42.542607 AccTime:42.542607 KerErr:19456 AccErr:19456
14-21/dump_1/dgemm_xeon_phi_14-21/2017_03_02/2017_03_02_20_24_05/2017_03_03_01_20_04_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:44.715238 AccTime:44.715238 KerErr:256 AccErr:256
14-21/dump_1/dgemm_xeon_phi_14-21/2017_03_02/2017_03_02_16_53_03/2017_03_02_21_54_20_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:42.446900 AccTime:42.446900 KerErr:28 AccErr:28
14-21/dump_1/dgemm_xeon_phi_14-21/2017_03_02/2017_03_02_19_09_37/2017_03_03_00_09_53_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:42.508000 AccTime:42.508000 KerErr:256 AccErr:256
14-21/dump_1/dgemm_xeon_phi_14-21/2017_03_02/2017_03_02_21_39_54/2017_03_03_02_41_11_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:44.912827 AccTime:44.912827 KerErr:256 AccErr:256
14-21/dump_1/dgemm_xeon_phi_14-21/2017_03_02/2017_03_02_19_07_32/2017_03_03_00_05_27_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:42.674350 AccTime:42.674350 KerErr:14080 AccErr:14080
14-21/dump_1/dgemm_xeon_phi_14-21/2017_03_03/2017_03_03_02_24_34/2017_03_03_07_25_43_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:45.728215 AccTime:45.728215 KerErr:32768 AccErr:32768
14-21/dump_1/dgemm_xeon_phi_14-21/2017_03_03/2017_03_03_04_52_06/2017_03_03_09_47_04_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:43.490130 AccTime:43.490130 KerErr:256 AccErr:256
14-21/dump_1/dgemm_xeon_phi_14-21/2017_03_03/2017_03_03_07_10_45/2017_03_03_12_09_42_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:42.076807 AccTime:42.076807 KerErr:2 AccErr:2
14-21/dump_1/dgemm_xeon_phi_14-21/2017_03_03/2017_03_03_07_16_16/2017_03_03_12_16_32_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:42.455333 AccTime:42.455333 KerErr:118 AccErr:118
14-21/dump_1/dgemm_xeon_phi_14-21/2017_03_03/2017_03_03_02_25_46/2017_03_03_07_26_55_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:45.577661 AccTime:45.577661 KerErr:32768 AccErr:32768
14-21/dump_1/dgemm_xeon_phi_14-21/2017_03_03/2017_03_03_00_07_42/2017_03_03_05_08_51_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:45.923771 AccTime:45.923771 KerErr:32768 AccErr:32768
14-21/dump_1/dgemm_xeon_phi_14-21/2017_03_03/2017_03_03_03_32_03/2017_03_03_08_33_21_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:42.458680 AccTime:42.458680 KerErr:12 AccErr:12
14-21/dump_2/dgemm_xeon_phi_14-21/2017_01_24_mic1/2017_01_24_23_02_25/2017_01_25_04_00_21_openmpDGEMM_mic1.local.log:#SDC Ite:0 KerTime:41.361695 AccTime:41.361695 KerErr:7 AccErr:7
14-21/dump_2/dgemm_xeon_phi_14-21/2017_01_24_mic1/2017_01_24_23_04_04/2017_01_25_04_02_01_openmpDGEMM_mic1.local.log:#SDC Ite:0 KerTime:41.545393 AccTime:41.545393 KerErr:5 AccErr:5
14-21/dump_2/dgemm_xeon_phi_14-21/2017_01_24_mic1/2017_01_24_11_04_24/2017_01_24_16_01_11_openmpDGEMM_mic1.local.log:#SDC Ite:0 KerTime:43.680650 AccTime:43.680650 KerErr:128 AccErr:128
14-21/dump_2/dgemm_xeon_phi_14-21/2017_01_24_mic1/2017_01_24_00_48_14/2017_01_24_05_46_11_openmpDGEMM_mic1.local.log:#SDC Ite:0 KerTime:41.510817 AccTime:41.510817 KerErr:1270 AccErr:1270
14-21/dump_2/dgemm_xeon_phi_14-21/2017_01_24_mic1/2017_01_24_20_41_51/2017_01_25_01_37_53_openmpDGEMM_mic1.local.log:#SDC Ite:0 KerTime:41.915077 AccTime:41.915077 KerErr:256 AccErr:256
14-21/dump_2/dgemm_xeon_phi_14-21/2017_01_24_mic1/2017_01_24_02_23_28/2017_01_24_07_17_53_openmpDGEMM_mic1.local.log:#SDC Ite:0 KerTime:41.631598 AccTime:41.631598 KerErr:29952 AccErr:29952
14-21/dump_2/dgemm_xeon_phi_14-21/2017_01_24_mic1/2017_01_24_23_50_00/2017_01_25_04_47_56_openmpDGEMM_mic1.local.log:#SDC Ite:0 KerTime:42.449046 AccTime:42.449046 KerErr:960 AccErr:960
14-21/dump_2/dgemm_xeon_phi_14-21/2017_01_24_mic1/2017_01_24_10_13_06/2017_01_24_15_10_45_openmpDGEMM_mic1.local.log:#SDC Ite:0 KerTime:42.592507 AccTime:42.592507 KerErr:2304 AccErr:2304
14-21/dump_2/dgemm_xeon_phi_14-21/2017_01_24_mic1/2017_01_24_15_08_00/2017_01_24_20_04_02_openmpDGEMM_mic1.local.log:#SDC Ite:0 KerTime:41.835050 AccTime:41.835050 KerErr:256 AccErr:256
14-21/dump_2/dgemm_xeon_phi_14-21/2017_01_24_mic1/2017_01_24_15_58_48/2017_01_24_20_56_45_openmpDGEMM_mic1.local.log:#SDC Ite:0 KerTime:41.514205 AccTime:41.514205 KerErr:17 AccErr:17
14-21/dump_2/dgemm_xeon_phi_14-21/2017_01_24_mic1/2017_01_24_17_35_00/2017_01_24_22_32_47_openmpDGEMM_mic1.local.log:#SDC Ite:0 KerTime:41.534114 AccTime:41.534114 KerErr:1 AccErr:1
14-21/dump_2/dgemm_xeon_phi_14-21/2017_01_24_mic1/2017_01_24_12_40_30/2017_01_24_17_37_42_openmpDGEMM_mic1.local.log:#SDC Ite:0 KerTime:41.677257 AccTime:41.677257 KerErr:176 AccErr:176
14-21/dump_2/dgemm_xeon_phi_14-21/2017_01_24_mic1/2017_01_24_01_34_49/2017_01_24_06_32_45_openmpDGEMM_mic1.local.log:#SDC Ite:0 KerTime:41.743433 AccTime:41.743433 KerErr:256 AccErr:256
14-21/dump_2/dgemm_xeon_phi_14-21/2017_01_24_mic1/2017_01_24_10_19_20/2017_01_24_15_14_29_openmpDGEMM_mic1.local.log:#SDC Ite:0 KerTime:43.710041 AccTime:43.710041 KerErr:9 AccErr:9
14-21/dump_2/dgemm_xeon_phi_14-21/2017_01_24_mic1/2017_01_24_19_15_03/2017_01_25_00_08_44_openmpDGEMM_mic1.local.log:#SDC Ite:0 KerTime:43.309373 AccTime:43.309373 KerErr:256 AccErr:256
14-21/dump_2/dgemm_xeon_phi_14-21/2017_01_24_mic1/2017_01_24_10_14_26/2017_01_24_15_12_05_openmpDGEMM_mic1.local.log:#SDC Ite:0 KerTime:42.638921 AccTime:42.638921 KerErr:8 AccErr:8
14-21/dump_2/dgemm_xeon_phi_14-21/2017_01_24_mic1/2017_01_24_20_34_43/2017_01_25_01_32_31_openmpDGEMM_mic1.local.log:#SDC Ite:0 KerTime:41.736860 AccTime:41.736860 KerErr:160 AccErr:160
14-21/dump_2/dgemm_xeon_phi_14-21/2017_01_24_mic1/2017_01_24_14_11_52/2017_01_24_19_08_03_openmpDGEMM_mic1.local.log:#SDC Ite:0 KerTime:41.635906 AccTime:41.635906 KerErr:32768 AccErr:32768
14-21/dump_2/dgemm_xeon_phi_14-21/2017_01_24_mic1/2017_01_24_22_14_05/2017_01_25_03_12_02_openmpDGEMM_mic1.local.log:#SDC Ite:0 KerTime:41.803603 AccTime:41.803603 KerErr:1 AccErr:1
14-21/dump_2/dgemm_xeon_phi_14-21/2017_01_24_mic1/2017_01_24_22_15_17/2017_01_25_03_13_05_openmpDGEMM_mic1.local.log:#SDC Ite:0 KerTime:41.630189 AccTime:41.630189 KerErr:464 AccErr:464
14-21/dump_2/dgemm_xeon_phi_14-21/2017_01_24_mic1/2017_01_24_12_43_28/2017_01_24_17_39_30_openmpDGEMM_mic1.local.log:#SDC Ite:0 KerTime:41.616701 AccTime:41.616701 KerErr:320 AccErr:320
14-21/dump_2/dgemm_xeon_phi_14-21/2017_01_24_mic1/2017_01_24_08_28_46/2017_01_24_13_24_22_openmpDGEMM_mic1.local.log:#SDC Ite:0 KerTime:41.403884 AccTime:41.403884 KerErr:32768 AccErr:32768
14-21/dump_2/dgemm_xeon_phi_14-21/2017_01_24_mic1/2017_01_24_21_29_35/2017_01_25_02_26_21_openmpDGEMM_mic1.local.log:#SDC Ite:0 KerTime:41.461121 AccTime:41.461121 KerErr:176 AccErr:176
14-21/dump_2/dgemm_xeon_phi_14-21/2017_01_24_mic1/2017_01_24_19_59_40/2017_01_25_00_55_07_openmpDGEMM_mic1.local.log:#SDC Ite:0 KerTime:41.559175 AccTime:41.559175 KerErr:12 AccErr:12
14-21/dump_2/dgemm_xeon_phi_14-21/2017_01_24_mic1/2017_01_24_11_41_30/2017_01_24_16_37_41_openmpDGEMM_mic1.local.log:#SDC Ite:0 KerTime:41.627448 AccTime:41.627448 KerErr:7 AccErr:7
14-21/dump_2/dgemm_xeon_phi_14-21/2017_01_13_part2/2017_01_13_09_14_45/2017_01_13_14_13_40_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:42.628105 AccTime:42.628105 KerErr:1 AccErr:1
14-21/dump_2/dgemm_xeon_phi_14-21/2017_01_13_part2/2017_01_13_06_37_56/2017_01_13_11_36_51_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:42.158935 AccTime:42.158935 KerErr:1 AccErr:1
14-21/dump_2/dgemm_xeon_phi_14-21/2017_01_13_part2/2017_01_13_09_12_31/2017_01_13_14_12_37_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:42.003347 AccTime:42.003347 KerErr:1 AccErr:1
14-21/dump_2/dgemm_xeon_phi_14-21/2017_01_13_part2/2017_01_13_20_24_33/2017_01_14_01_24_39_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:42.387249 AccTime:42.387249 KerErr:192 AccErr:192
14-21/dump_2/dgemm_xeon_phi_14-21/2017_01_13_part2/2017_01_13_16_28_14/2017_01_13_21_27_09_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:42.115773 AccTime:42.115773 KerErr:256 AccErr:256
14-21/dump_2/dgemm_xeon_phi_14-21/2017_01_13_part2/2017_01_13_04_06_36/2017_01_13_09_06_42_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:42.137856 AccTime:42.137856 KerErr:32512 AccErr:32512
14-21/dump_2/dgemm_xeon_phi_14-21/2017_01_13_part2/2017_01_13_05_23_39/2017_01_13_10_23_45_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:44.255673 AccTime:44.255673 KerErr:224 AccErr:224
14-21/dump_2/dgemm_xeon_phi_14-21/2017_01_13_part2/2017_01_13_02_59_02/2017_01_13_07_59_01_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:48.008534 AccTime:48.008534 KerErr:32512 AccErr:32512
14-21/dump_2/dgemm_xeon_phi_14-21/2017_01_13_part2/2017_01_13_19_10_57/2017_01_14_00_11_03_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:42.022340 AccTime:42.022340 KerErr:9 AccErr:9
14-21/dump_2/dgemm_xeon_phi_14-21/2017_01_13_part2/2017_01_13_15_16_35/2017_01_13_20_16_41_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:42.001148 AccTime:42.001148 KerErr:1 AccErr:1
14-21/dump_2/dgemm_xeon_phi_14-21/2017_01_13_part2/2017_01_13_07_41_52/2017_01_13_12_36_13_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:48.169414 AccTime:48.169414 KerErr:13 AccErr:13
14-21/dump_2/dgemm_xeon_phi_14-21/2017_01_13_part2/2017_01_13_05_32_50/2017_01_13_10_32_56_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:42.017896 AccTime:42.017896 KerErr:32768 AccErr:32768
14-21/dump_2/dgemm_xeon_phi_14-21/2017_01_24/2017_01_24_20_39_37/2017_01_25_01_37_38_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:41.954391 AccTime:41.954391 KerErr:1 AccErr:1
14-21/dump_2/dgemm_xeon_phi_14-21/2017_01_24/2017_01_24_13_58_13/2017_01_24_18_58_09_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:42.381785 AccTime:42.381785 KerErr:96 AccErr:96
14-21/dump_2/dgemm_xeon_phi_14-21/2017_01_24/2017_01_24_22_49_52/2017_01_25_03_49_40_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:41.901799 AccTime:41.901799 KerErr:256 AccErr:256
14-21/dump_2/dgemm_xeon_phi_14-21/2017_01_24/2017_01_24_20_33_05/2017_01_25_01_30_40_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:41.939849 AccTime:41.939849 KerErr:4 AccErr:4
14-21/dump_2/dgemm_xeon_phi_14-21/2017_01_24/2017_01_24_17_01_33/2017_01_24_22_01_30_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:41.913228 AccTime:41.913228 KerErr:128 AccErr:128
14-21/dump_2/dgemm_xeon_phi_14-21/2017_01_24/2017_01_24_20_36_12/2017_01_25_01_34_31_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:44.459366 AccTime:44.459366 KerErr:144 AccErr:144
14-21/dump_2/dgemm_xeon_phi_14-21/2017_01_24/2017_01_24_19_25_00/2017_01_25_00_23_54_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:44.132510 AccTime:44.132510 KerErr:65536 AccErr:65536
14-21/dump_2/dgemm_xeon_phi_14-21/2017_01_24/2017_01_24_02_23_33/2017_01_24_07_22_18_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:42.195685 AccTime:42.195685 KerErr:64 AccErr:64
14-21/dump_2/dgemm_xeon_phi_14-21/2017_01_24/2017_01_24_04_29_25/2017_01_24_09_29_29_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:41.968746 AccTime:41.968746 KerErr:256 AccErr:256
14-21/dump_2/dgemm_xeon_phi_14-21/2017_01_24/2017_01_24_06_50_09/2017_01_24_11_50_05_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:42.555461 AccTime:42.555461 KerErr:1 AccErr:1
14-21/dump_2/dgemm_xeon_phi_14-21/2017_01_24/2017_01_24_10_32_10/2017_01_24_15_32_24_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:42.439484 AccTime:42.439484 KerErr:240 AccErr:240
14-21/dump_2/dgemm_xeon_phi_14-21/2017_01_24/2017_01_24_00_01_26/2017_01_24_04_58_25_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:42.159594 AccTime:42.159594 KerErr:1 AccErr:1
14-21/dump_2/dgemm_xeon_phi_14-21/2017_01_24/2017_01_24_04_34_45/2017_01_24_09_30_50_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:43.123253 AccTime:43.123253 KerErr:8 AccErr:8
14-21/dump_2/dgemm_xeon_phi_14-21/2017_01_24/2017_01_24_03_18_42/2017_01_24_08_18_55_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:41.994935 AccTime:41.994935 KerErr:256 AccErr:256
14-21/dump_2/dgemm_xeon_phi_14-21/2017_01_23_mic1/2017_01_23_16_10_36/2017_01_23_21_07_48_openmpDGEMM_mic1.local.log:#SDC Ite:0 KerTime:41.739593 AccTime:41.739593 KerErr:768 AccErr:768
14-21/dump_2/dgemm_xeon_phi_14-21/2017_01_23_mic1/2017_01_23_16_57_59/2017_01_23_21_53_43_openmpDGEMM_mic1.local.log:#SDC Ite:0 KerTime:41.551601 AccTime:41.551601 KerErr:256 AccErr:256
14-21/dump_2/dgemm_xeon_phi_14-21/2017_01_23_mic1/2017_01_23_16_15_05/2017_01_23_21_12_54_openmpDGEMM_mic1.local.log:#SDC Ite:0 KerTime:44.182983 AccTime:44.182983 KerErr:192 AccErr:192
14-21/dump_2/dgemm_xeon_phi_14-21/2017_01_23_mic1/2017_01_23_21_20_07/2017_01_24_02_15_08_openmpDGEMM_mic1.local.log:#SDC Ite:0 KerTime:41.583480 AccTime:41.583480 KerErr:1 AccErr:1
14-21/dump_2/dgemm_xeon_phi_14-21/2017_01_23/2017_01_23_02_13_44/2017_01_23_07_13_03_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:42.059157 AccTime:42.059157 KerErr:1 AccErr:1
14-21/dump_2/dgemm_xeon_phi_14-21/2017_01_23/2017_01_23_05_17_54/2017_01_23_10_17_48_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:62.708091 AccTime:62.708091 KerErr:256 AccErr:256
14-21/dump_2/dgemm_xeon_phi_14-21/2017_01_23/2017_01_23_02_11_39/2017_01_23_07_11_51_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:42.262882 AccTime:42.262882 KerErr:192 AccErr:192
14-21/dump_2/dgemm_xeon_phi_14-21/2017_01_23/2017_01_23_10_14_09/2017_01_23_15_14_03_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:63.079897 AccTime:63.079897 KerErr:1 AccErr:1
14-21/dump_2/dgemm_xeon_phi_14-21/2017_01_23/2017_01_23_09_07_52/2017_01_23_14_08_13_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:41.698989 AccTime:41.698989 KerErr:208 AccErr:208
14-21/dump_2/dgemm_xeon_phi_14-21/2017_01_23/2017_01_23_05_27_59/2017_01_23_10_27_53_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:60.474394 AccTime:60.474394 KerErr:16 AccErr:16
14-21/dump_2/dgemm_xeon_phi_14-21/2017_01_23/2017_01_23_09_10_06/2017_01_23_14_09_16_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:42.012457 AccTime:42.012457 KerErr:10 AccErr:10
14-21/dump_2/dgemm_xeon_phi_14-21/2017_01_26/2017_01_26_03_08_01/2017_01_26_08_05_38_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:42.028453 AccTime:42.028453 KerErr:256 AccErr:256
14-21/dump_2/dgemm_xeon_phi_14-21/2017_01_26/2017_01_26_03_04_10/2017_01_26_07_59_44_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:41.843698 AccTime:41.843698 KerErr:32 AccErr:32
14-21/dump_2/dgemm_xeon_phi_14-21/2017_01_26/2017_01_26_06_19_38/2017_01_26_11_19_37_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:42.261052 AccTime:42.261052 KerErr:10 AccErr:10
14-21/dump_2/dgemm_xeon_phi_14-21/2017_01_26/2017_01_26_02_01_44/2017_01_26_07_00_05_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:44.181386 AccTime:44.181386 KerErr:768 AccErr:768
14-21/dump_2/dgemm_xeon_phi_14-21/2017_01_26/2017_01_26_00_48_07/2017_01_26_05_47_21_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:42.546296 AccTime:42.546296 KerErr:160 AccErr:160
14-21/dump_2/dgemm_xeon_phi_14-21/2017_01_10/2017_01_10_03_43_37/2017_01_10_08_43_38_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:42.090362 AccTime:42.090362 KerErr:112 AccErr:112
14-21/dump_2/dgemm_xeon_phi_14-21/2017_01_10/2017_01_10_23_59_39/2017_01_11_04_57_46_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:41.942950 AccTime:41.942950 KerErr:128 AccErr:128
14-21/dump_2/dgemm_xeon_phi_14-21/2017_01_10/2017_01_10_02_26_25/2017_01_10_07_24_57_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:41.933202 AccTime:41.933202 KerErr:1 AccErr:1
14-21/dump_2/dgemm_xeon_phi_14-21/2017_01_10/2017_01_10_14_13_56/2017_01_10_19_13_58_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:42.195038 AccTime:42.195038 KerErr:912 AccErr:912
14-21/dump_2/dgemm_xeon_phi_14-21/2017_01_10/2017_01_10_06_31_46/2017_01_10_11_31_12_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:42.262012 AccTime:42.262012 KerErr:144 AccErr:144
14-21/dump_2/dgemm_xeon_phi_14-21/2017_01_10/2017_01_10_19_24_52/2017_01_11_00_24_27_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:42.311294 AccTime:42.311294 KerErr:256 AccErr:256
14-21/dump_2/dgemm_xeon_phi_14-21/2017_01_10/2017_01_10_05_09_01/2017_01_10_10_05_30_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:42.117012 AccTime:42.117012 KerErr:10 AccErr:10
14-21/dump_2/dgemm_xeon_phi_14-21/2017_01_10/2017_01_10_23_54_27/2017_01_11_04_52_35_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:42.266550 AccTime:42.266550 KerErr:9 AccErr:9
14-21/dump_2/dgemm_xeon_phi_14-21/2017_01_10/2017_01_10_21_24_36/2017_01_11_02_24_38_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:41.957597 AccTime:41.957597 KerErr:5120 AccErr:5120
14-21/dump_2/dgemm_xeon_phi_14-21/2017_01_10/2017_01_10_11_46_06/2017_01_10_16_45_50_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:48.469802 AccTime:48.469802 KerErr:13 AccErr:13
14-21/dump_2/dgemm_xeon_phi_14-21/2017_01_10/2017_01_10_20_24_50/2017_01_11_01_24_52_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:42.059730 AccTime:42.059730 KerErr:96 AccErr:96
14-21/dump_2/dgemm_xeon_phi_14-21/2017_01_10/2017_01_10_06_26_06/2017_01_10_11_21_51_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:42.028708 AccTime:42.028708 KerErr:256 AccErr:256
14-21/dump_2/dgemm_xeon_phi_14-21/2017_01_10/2017_01_10_19_15_59/2017_01_11_00_16_01_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:42.667219 AccTime:42.667219 KerErr:1 AccErr:1
14-21/dump_2/dgemm_xeon_phi_14-21/2017_01_10/2017_01_10_09_04_33/2017_01_10_14_04_35_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:42.195245 AccTime:42.195245 KerErr:4 AccErr:4
14-21/dump_2/dgemm_xeon_phi_14-21/2017_01_10/2017_01_10_12_50_52/2017_01_10_17_50_54_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:42.030321 AccTime:42.030321 KerErr:256 AccErr:256
14-21/dump_2/dgemm_xeon_phi_14-21/2017_01_10/2017_01_10_17_10_16/2017_01_10_22_10_18_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:43.435297 AccTime:43.435297 KerErr:256 AccErr:256
14-21/dump_2/dgemm_xeon_phi_14-21/2017_01_10/2017_01_10_01_15_39/2017_01_10_06_15_39_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:42.390556 AccTime:42.390556 KerErr:256 AccErr:256
14-21/dump_2/dgemm_xeon_phi_14-21/2017_01_10/2017_01_10_05_10_48/2017_01_10_10_10_05_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:42.290799 AccTime:42.290799 KerErr:186 AccErr:186
14-21/dump_2/dgemm_xeon_phi_14-21/2017_01_10/2017_01_10_01_10_00/2017_01_10_06_09_17_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:42.277715 AccTime:42.277715 KerErr:288 AccErr:288
14-21/dump_2/dgemm_xeon_phi_14-21/2017_01_23_part2/2017_01_23_17_47_46/2017_01_23_22_48_08_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:42.270413 AccTime:42.270413 KerErr:4 AccErr:4
