log_file,has_sdc,inj_kname,inj_kcount,inj_igid,inj_fault_model,inj_inst_id,inj_destination_id,inj_bit_location,finished
2016_09_07_02_23_32_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 0, 119059307, 0.0542866786642, 0.358325963408, 1
2016_09_07_02_23_35_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 0, 170235929, 0.192660285586, 0.061158485655, 1
2016_09_07_02_23_39_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 0, 149971766, 0.959549269437, 0.050350936564, 1
2016_09_07_02_23_42_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 0, 13975013, 0.895949581012, 0.925194573349, 1
2016_09_07_02_23_46_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 0, 15842910, 0.199562857884, 0.936900206915, 1
2016_09_07_02_23_49_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 0, 66245319, 0.358664111574, 0.489739268357, 1
2016_09_07_02_23_52_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 0, 169586311, 0.897578980942, 0.618230831119, 1
2016_09_07_02_23_56_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 0, 181033796, 0.480438151327, 0.367192087663, 1
2016_09_07_02_23_59_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 0, 91323958, 0.769870180078, 0.693932701967, 1
2016_09_07_02_24_04_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 0, 105048506, 0.641502122767, 0.246227895528, 1
2016_09_07_02_24_08_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 0, 48285235, 0.367200355445, 0.626769199226, 1
2016_09_07_02_24_11_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 0, 19188949, 0.0967029215778, 0.451318362207, 1
2016_09_07_02_24_15_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 0, 126161748, 0.640403754342, 0.288826597534, 1
2016_09_07_02_24_18_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 94809652, 0.917619779887, 0.947860965864, 1
2016_09_07_02_24_21_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 134030905, 0.0464690301432, 0.918220059452, 1
2016_09_07_02_24_25_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 131666312, 0.457358388803, 0.225351253985, 1
2016_09_07_02_24_30_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 160314262, 0.432716741373, 0.367842881829, 1
2016_09_07_02_24_36_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 22099764, 0.511309658196, 0.855959550987, 1
2016_09_07_02_24_39_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 144568977, 0.281447719813, 0.49426017305, 1
2016_09_07_02_24_45_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 29009859, 0.65813831361, 0.641246109009, 1
2016_09_07_02_24_49_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 79479668, 0.398532543624, 0.337909073952, 1
2016_09_07_02_24_52_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 140658158, 0.0988001521856, 0.649949088254, 1
2016_09_07_02_24_57_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 83367421, 0.872890055039, 0.964822375656, 1
2016_09_07_02_25_01_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 72251660, 0.452876453808, 0.675937382108, 1
2016_09_07_02_25_06_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 29948389, 0.15865068585, 0.273543025759, 1
2016_09_07_02_25_09_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 41713174, 0.733034386697, 0.244129427754, 1
2016_09_07_02_25_14_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 106569099, 0.729320554723, 0.586498495995, 1
2016_09_07_02_25_18_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 109886952, 0.82538825782, 0.50183504691, 1
2016_09_07_02_25_21_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 28701193, 0.454709739891, 0.065414520568, 1
2016_09_07_02_25_24_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 167051202, 0.148568568634, 0.628865435648, 1
2016_09_07_02_25_30_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 53143218, 0.419824011896, 0.295835683777, 1
2016_09_07_02_25_35_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 184405581, 0.638520202963, 0.183975029925, 1
2016_09_07_02_25_39_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 39064139, 0.334258459921, 0.889223315326, 1
2016_09_07_02_25_42_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 104881985, 0.203950558806, 0.69801951148, 1
2016_09_07_02_25_47_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 96391045, 0.48177277911, 0.14746027886, 1
2016_09_07_02_25_51_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 74581491, 0.833817006761, 0.0201217650607, 1
2016_09_07_02_25_54_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 76346321, 0.739232790741, 0.231295126144, 1
2016_09_07_02_25_57_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 1870518, 0.0916097581707, 0.222079283532, 1
2016_09_07_02_26_01_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 14424815, 0.545390138519, 0.461177046131, 1
2016_09_07_02_26_04_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 18088267, 0.559573011949, 0.229862385494, 1
2016_09_07_02_26_08_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 83639041, 0.0915444549459, 0.506091461117, 1
2016_09_07_02_26_11_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 148330690, 0.149722327698, 0.447922664423, 1
2016_09_07_02_26_17_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 102130671, 0.866798433282, 0.320306533733, 1
2016_09_07_02_26_20_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 73014743, 0.357139101526, 0.0828600967542, 1
2016_09_07_02_26_25_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 1821588, 0.122382031829, 0.136580832171, 1
2016_09_07_02_26_29_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 6218374, 0.605691293538, 0.767237679752, 1
2016_09_07_02_26_32_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 99901319, 0.353616433097, 0.520414485392, 1
2016_09_07_02_26_35_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 162617095, 0.89440717091, 0.424027314051, 1
2016_09_07_02_26_39_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 23104692, 0.302041552887, 0.189677210611, 1
2016_09_07_02_26_42_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 72689189, 0.554651190304, 0.111247712535, 1
2016_09_07_02_26_46_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 19622934, 0.800499996976, 0.79158907079, 1
2016_09_07_02_26_49_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 121119172, 0.599418378611, 0.551542255697, 1
2016_09_07_02_26_53_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 113481074, 0.799171720342, 0.488808383674, 1
2016_09_07_02_26_56_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 25616520, 0.211277701047, 0.740746570915, 1
2016_09_07_02_27_01_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 179597205, 0.575219911707, 0.211164531379, 1
2016_09_07_02_27_04_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 147189517, 0.81923660888, 0.64155922602, 1
2016_09_07_02_27_08_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 25556648, 0.830969463689, 0.824103410808, 1
2016_09_07_02_27_11_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 72618804, 0.49365571769, 0.586512324899, 1
2016_09_07_02_27_16_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 71700061, 0.648068782581, 0.923771730272, 1
2016_09_07_02_27_20_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 13505406, 0.579755304942, 0.995614819368, 1
2016_09_07_02_27_23_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 30859843, 0.549706638374, 0.899898300211, 1
2016_09_07_02_27_27_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 148542869, 0.076788403715, 0.771969945976, 1
2016_09_07_02_27_30_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 161609584, 0.143787151169, 0.786354923946, 1
2016_09_07_02_27_33_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 153290021, 0.933550229017, 0.296560192237, 1
2016_09_07_02_27_37_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 3120673, 0.982681293558, 0.712235607922, 1
2016_09_07_02_27_40_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 62665110, 0.752602993945, 0.855249285554, 1
2016_09_07_02_27_44_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 150979821, 0.628413161984, 0.159681341465, 1
2016_09_07_02_27_47_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 110385514, 0.569115182279, 0.61404421823, 1
2016_09_07_02_27_52_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 131000265, 0.352154091336, 0.613023307284, 1
2016_09_07_02_27_56_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 53308380, 0.527734971313, 0.463574331685, 1
2016_09_07_02_27_59_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 179126544, 0.699024599208, 0.972673445872, 1
2016_09_07_02_28_02_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 92035263, 0.489955880884, 0.0625617556852, 1
2016_09_07_02_28_08_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 48101899, 0.354977595231, 0.203047512319, 1
2016_09_07_02_28_12_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 179423804, 0.291169063331, 0.26667773744, 1
2016_09_07_02_28_17_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 137628337, 0.964254439046, 0.0573443472779, 1
2016_09_07_02_28_23_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 127641402, 0.01416576538, 0.808825973613, 1
2016_09_07_02_28_26_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 47698891, 0.9756430951, 0.810209958241, 1
2016_09_07_02_28_30_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 25549212, 0.947580333483, 0.113318361209, 1
2016_09_07_02_28_33_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 16290039, 0.361688830167, 0.67299306782, 1
2016_09_07_02_28_37_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 130140577, 0.322141746942, 0.719822317459, 1
2016_09_07_02_28_40_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 11472925, 0.579969590711, 0.210261607657, 1
2016_09_07_02_28_43_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 39353086, 0.102804361261, 0.49177242112, 1
2016_09_07_02_28_47_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 101776068, 0.490730470595, 0.858153324465, 1
2016_09_07_02_28_52_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 98451290, 0.824709088498, 0.0710115880572, 1
2016_09_07_02_28_55_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 48693947, 0.76696262217, 0.310800596144, 1
2016_09_07_02_28_59_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 136428033, 0.839202752455, 0.838865914002, 1
2016_09_07_02_29_02_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 160444968, 0.2873642479, 0.0554070935283, 1
2016_09_07_02_29_06_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 112522923, 0.380985592151, 0.675926314448, 1
2016_09_07_02_29_09_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 164627821, 0.481909801437, 0.153402661661, 1
2016_09_07_02_29_13_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 199130, 0.646118197555, 0.913874599055, 1
2016_09_07_02_29_16_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 131282828, 0.0292437024513, 0.0133414609001, 1
2016_09_07_02_29_21_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 149993618, 0.572257133512, 0.0415311497947, 1
2016_09_07_02_29_24_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 43011715, 0.157974923585, 0.164076134097, 1
2016_09_07_02_29_30_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 115212148, 0.620437206461, 0.642109852553, 1
2016_09_07_02_29_34_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 1291833, 0.719579288403, 0.149545238405, 1
2016_09_07_02_29_37_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 31796232, 0.352484005995, 0.210351063928, 1
2016_09_07_02_29_40_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 136753074, 0.648181914012, 0.121022244158, 1
2016_09_07_02_29_44_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 48867279, 0.661217431497, 0.130869432076, 1
2016_09_07_02_29_47_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 138895343, 0.165853702922, 0.132928262545, 1
2016_09_07_02_29_51_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 30261133, 0.287769910954, 0.330582278709, 1
2016_09_07_02_29_54_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 25530331, 0.93285561768, 0.0101018318755, 1
2016_09_07_02_29_59_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 42077916, 0.74839949588, 0.11620215887, 1
2016_09_07_02_30_02_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 13005872, 0.623936352112, 0.649517780326, 1
2016_09_07_02_30_06_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 46063337, 0.0529337975069, 0.655541494805, 1
2016_09_07_02_30_09_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 133729261, 0.949959128156, 0.785792158697, 1
2016_09_07_02_30_14_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 112506865, 0.496679413864, 0.164495889284, 1
2016_09_07_02_30_20_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 91775331, 0.0586343623452, 0.759469450847, 1
2016_09_07_02_30_23_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 102482839, 0.880867299427, 0.322012393387, 1
2016_09_07_02_30_27_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 114166461, 0.0658175457766, 0.728915124393, 1
2016_09_07_02_30_30_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 179785297, 0.926786425055, 0.809293860637, 1
2016_09_07_02_30_34_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 70802953, 0.258122987974, 0.439931485035, 1
2016_09_07_02_30_37_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 18212846, 0.49358705175, 0.0755091269816, 1
2016_09_07_02_30_42_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 86567829, 0.774673516336, 0.819237599798, 1
2016_09_07_02_30_45_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 154196036, 0.083232445089, 0.694087837033, 1
2016_09_07_02_30_49_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 89964390, 0.185348587403, 0.0391825022597, 1
2016_09_07_02_30_52_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 94896962, 0.836476610758, 0.421301672664, 1
2016_09_07_02_30_57_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 175177113, 0.0428479521877, 0.565230375722, 1
2016_09_07_02_31_01_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 160399331, 0.832327415356, 0.795605004478, 1
2016_09_07_02_31_04_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 175891393, 0.0787006169679, 0.654425441283, 1
2016_09_07_02_31_08_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 62065955, 0.347325349037, 0.428479753308, 1
2016_09_07_02_31_11_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 79893736, 0.838897861086, 0.899580260418, 1
2016_09_07_02_31_16_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 141659484, 0.351725186477, 0.0503214502437, 1
2016_09_07_02_31_19_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 113571383, 0.926997541304, 0.791324986099, 1
2016_09_07_02_31_23_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 16224749, 0.59155073827, 0.796658099357, 1
2016_09_07_02_31_28_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 118899573, 0.940505427014, 0.199185878482, 1
2016_09_07_02_31_33_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 156692593, 0.0952042254465, 0.149969544879, 1
2016_09_07_02_31_37_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 103347091, 0.39030534498, 0.782509840831, 1
2016_09_07_02_31_40_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 111755042, 0.273055521713, 0.58648144485, 1
2016_09_07_02_31_45_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 179336785, 0.317761974429, 0.733867711857, 1
2016_09_07_02_31_51_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 90629186, 0.90990872197, 0.222408850372, 1
2016_09_07_02_31_55_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 102282624, 0.461286364405, 0.449341799239, 1
2016_09_07_02_32_00_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 18556534, 0.857888279052, 0.980643826054, 1
2016_09_07_02_32_03_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 110557766, 0.252706228748, 0.847483432703, 1
2016_09_07_02_32_07_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 32810665, 0.782217189211, 0.305892558281, 1
2016_09_07_02_32_10_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 143539587, 0.551846197995, 0.895860901576, 1
2016_09_07_02_32_14_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 95246788, 0.191471302466, 0.783395035747, 1
2016_09_07_02_32_17_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 107756341, 0.75243656886, 0.111393537798, 1
2016_09_07_02_32_20_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 119470533, 0.317923202799, 0.833393357091, 1
2016_09_07_02_32_24_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 6147228, 0.709397211846, 0.360321489515, 1
2016_09_07_02_32_27_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 167639542, 0.252542334544, 0.634255169986, 1
2016_09_07_02_32_31_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 70971906, 0.662573234032, 0.8499984785, 1
2016_09_07_02_32_34_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 181899243, 0.207652515739, 0.203776989695, 1
2016_09_07_02_32_39_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 184416035, 0.962038983855, 0.106205995818, 1
2016_09_07_02_32_43_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 96731263, 0.521168611969, 0.177217623922, 1
2016_09_07_02_32_46_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 2956607, 0.197208518469, 0.363340213506, 1
2016_09_07_02_32_50_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 118229936, 0.878862910491, 0.61878649653, 1
2016_09_07_02_32_53_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 142149722, 0.0761164834233, 0.845547554961, 1
2016_09_07_02_32_57_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 165138875, 0.127030549186, 0.104576146351, 1
2016_09_07_02_33_00_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 153774051, 0.735160341325, 0.859144496075, 1
2016_09_07_02_33_03_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 73778690, 0.388800250631, 0.976406714328, 1
2016_09_07_02_33_09_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 82080810, 0.784681693952, 0.702273427486, 1
2016_09_07_02_33_13_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 129474985, 0.899765390155, 0.559096509174, 1
2016_09_07_02_33_16_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 113975658, 0.970120109021, 0.336420990079, 1
2016_09_07_02_33_19_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 181353572, 0.919637166027, 0.560688758101, 1
2016_09_07_02_33_25_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 15426676, 0.06089522275, 0.558697205131, 1
2016_09_07_02_33_28_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 79975082, 0.829723164117, 0.513497297168, 1
2016_09_07_02_33_32_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 161119358, 0.383752669793, 0.313737596727, 1
2016_09_07_02_33_35_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 50887606, 0.776198042153, 0.470952994135, 1
2016_09_07_02_33_39_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 91870053, 0.275659734132, 0.409673781462, 1
