log_file,has_sdc,inj_kname,inj_kcount,inj_igid,inj_fault_model,inj_inst_id,inj_destination_id,inj_bit_location,finished
2016_09_05_13_40_11_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 0, 61828281, 32.4170778371, 0.723115815199, 1
2016_09_05_13_40_14_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 0, 106457064, 21.7713812439, 0.961532780748, 0
2016_09_05_13_40_16_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 0, 82073851, 31.7662667928, 0.592950481826, 0
2016_09_05_13_40_19_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 0, 7116533, 11.3119603702, 0.543892963916, 0
2016_09_05_13_40_22_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 0, 113112374, 7.56228651682, 0.0190968163929, 0
2016_09_05_13_40_24_cudaHotspot_carolk402.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 0, 8086426, 7.22144947883, 0.986060322056, 1
2016_09_05_13_40_27_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 0, 137796628, 4.55921966896, 0.971980331118, 1
2016_09_05_13_40_30_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 0, 72477775, 5.22409418718, 0.906631166265, 0
2016_09_05_13_40_33_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 0, 59701879, 19.0056508484, 0.512314309937, 0
2016_09_05_13_40_35_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 0, 103024882, 7.88665547214, 0.17456109417, 0
2016_09_05_13_40_38_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 0, 189778338, 1.03958295303, 0.332875485133, 1
2016_09_05_13_40_41_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 0, 102928299, 20.5283081209, 0.455713631038, 1
2016_09_05_13_40_44_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 0, 116180767, 24.6323813392, 0.789517592789, 0
2016_09_05_13_40_46_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 0, 73948193, 33.6480045421, 0.963217589175, 0
2016_09_05_13_40_49_cudaHotspot_carolk402.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 0, 231159237, 6.49870790795, 0.974715959963, 1
2016_09_05_13_40_52_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 0, 115963051, 15.2488982312, 0.0114999573547, 0
2016_09_05_13_40_55_cudaHotspot_carolk402.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 0, 27979689, 2.05726687028, 0.473199017961, 1
2016_09_05_13_40_57_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 0, 31402415, 5.73318939226, 0.217529718099, 1
2016_09_05_13_41_00_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 0, 1373299, 36.4243581072, 0.153019451465, 0
2016_09_05_13_41_03_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 0, 189383339, 2.42365532526, 0.292405056503, 1
2016_09_05_13_41_06_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 0, 4272322, 14.9884263401, 0.122861816574, 0
2016_09_05_13_41_09_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 0, 210263985, 0.46638906266, 0.487719582779, 0
2016_09_05_13_41_12_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 0, 64952011, 31.642585132, 0.0236002534678, 0
2016_09_05_13_41_14_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 0, 161478526, 25.9014618777, 0.753829375529, 1
2016_09_05_13_41_17_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 0, 61366357, 31.9435451207, 0.706911618526, 0
2016_09_05_13_41_20_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 0, 209886315, 16.2727340907, 0.968654629949, 0
2016_09_05_13_41_23_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 0, 144724747, 31.6277603691, 0.942153677215, 0
2016_09_05_13_41_26_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 0, 37736700, 32.3479230394, 0.475557878528, 0
2016_09_05_13_41_29_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 0, 55313905, 29.1372316797, 0.811489676468, 0
2016_09_05_13_41_32_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 0, 19552998, 14.4599971828, 0.661511175248, 0
2016_09_05_13_41_34_cudaHotspot_carolk402.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 0, 217330147, 22.1280471718, 0.134490200483, 1
2016_09_05_13_41_37_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 0, 77163056, 37.0315833612, 0.442890431483, 0
2016_09_05_13_41_40_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 0, 156433313, 0.51138035154, 0.962176686755, 0
2016_09_05_13_41_42_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 0, 76993363, 28.626723983, 0.338139670578, 0
2016_09_05_13_41_45_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 0, 71216645, 34.6457294431, 0.794263893502, 0
2016_09_05_13_41_48_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 0, 153729163, 37.7775523204, 0.257008722004, 0
2016_09_05_13_41_51_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 0, 161662291, 9.92637290102, 0.171997826339, 0
2016_09_05_13_41_54_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 0, 52639273, 2.68386215542, 0.561291370604, 0
2016_09_05_13_41_56_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 0, 80886145, 24.8322760259, 0.111207544054, 0
2016_09_05_13_41_59_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 0, 41149632, 31.5109074105, 0.624470609393, 0
2016_09_05_13_42_01_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 0, 234119764, 31.3647039479, 0.465273117875, 0
2016_09_05_13_42_04_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 0, 43636291, 16.9562917074, 0.200991130899, 1
2016_09_05_13_42_07_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 0, 235316933, 21.749007897, 0.675901224249, 0
2016_09_05_13_42_11_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 0, 39972779, 31.1242205561, 0.614473396214, 0
2016_09_05_13_42_13_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 0, 146003475, 0.745574086932, 0.174199711752, 0
2016_09_05_13_42_16_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 0, 9781596, 2.80192426081, 0.572694282153, 1
2016_09_05_13_42_19_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 0, 55789325, 10.8007536713, 0.591119624572, 1
2016_09_05_13_42_22_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 0, 221311793, 34.6814905627, 0.797895734135, 0
2016_09_05_13_42_24_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 0, 46966225, 35.1970358797, 0.707670425693, 0
2016_09_05_13_42_27_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 0, 189419009, 16.9979817773, 0.553716103035, 1
2016_09_05_13_42_30_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 0, 134044479, 34.7599046103, 0.149499253184, 0
2016_09_05_13_42_33_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 0, 88983603, 1.49927065914, 0.390673198007, 1
2016_09_05_13_42_36_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 0, 17675333, 26.1010019632, 0.052895175535, 0
2016_09_05_13_42_39_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 0, 139538550, 34.9131636081, 0.730519111574, 0
2016_09_05_13_42_42_cudaHotspot_carolk402.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 0, 137930811, 1.6005696658, 0.562586117539, 1
2016_09_05_13_42_44_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 0, 235874825, 7.24754869074, 0.942653996426, 1
2016_09_05_13_42_47_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 0, 3674486, 15.3483377398, 0.0656580092297, 0
2016_09_05_13_42_50_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 0, 177647855, 37.6191085362, 0.793926255112, 0
2016_09_05_13_42_53_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 0, 233467334, 8.6863539166, 0.739095557844, 0
2016_09_05_13_42_56_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 0, 224353765, 24.9635497627, 0.901809198902, 0
2016_09_05_13_42_59_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 0, 180847419, 31.593293982, 0.597437907743, 0
2016_09_05_13_43_03_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 0, 26875915, 37.7181777861, 0.408827410006, 0
2016_09_05_13_43_06_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 0, 72028611, 3.03161174091, 0.217653231737, 1
2016_09_05_13_43_08_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 0, 87578379, 27.6927903305, 0.541866755273, 1
2016_09_05_13_43_11_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 0, 123820856, 4.81577459044, 0.131221106187, 1
2016_09_05_13_43_14_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 0, 97949354, 15.2616945534, 0.85408796476, 0
2016_09_05_13_43_17_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 0, 194073099, 22.4533659796, 0.951606603524, 0
2016_09_05_13_43_20_cudaHotspot_carolk402.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 0, 26482689, 2.52129366748, 0.278066173615, 1
2016_09_05_13_43_23_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 0, 70430688, 12.4483101667, 0.613270844769, 1
2016_09_05_13_43_25_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 0, 164796836, 0.203373782086, 0.563764411437, 1
2016_09_05_13_43_28_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 0, 23749586, 10.4781757718, 0.421221874125, 0
2016_09_05_13_43_31_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 0, 200928683, 10.8337713443, 0.0901831633924, 0
2016_09_05_13_43_34_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 0, 210883897, 9.42075352867, 0.982137178725, 0
2016_09_05_13_43_37_cudaHotspot_carolk402.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 0, 204833444, 20.0187873443, 0.327920146063, 1
2016_09_05_13_43_40_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 0, 186151248, 18.121598757, 0.139863099681, 1
2016_09_05_13_43_43_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 0, 165065357, 0.577727001899, 0.60512316538, 0
2016_09_05_13_43_46_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 0, 216344090, 14.8278778022, 0.511588441957, 0
2016_09_05_13_43_49_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 0, 176450798, 26.342942088, 0.883164194607, 0
2016_09_05_13_43_52_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 0, 113092862, 34.281978531, 0.103632896248, 0
2016_09_05_13_43_55_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 0, 213802789, 28.6666502674, 0.468136850233, 0
2016_09_05_13_43_58_cudaHotspot_carolk402.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 0, 220234738, 27.2743254948, 0.309647274481, 1
2016_09_05_13_44_01_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 0, 199236274, 16.6381771269, 0.803797886518, 0
2016_09_05_13_44_04_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 0, 76557545, 12.6063322422, 0.243036010879, 1
2016_09_05_13_44_07_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 0, 181224971, 37.9135038189, 0.897476213383, 0
2016_09_05_13_44_10_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 0, 43624128, 12.6574638257, 0.483963313624, 1
2016_09_05_13_44_13_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 0, 6990022, 19.1397066317, 0.0570264595802, 1
2016_09_05_13_44_16_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 0, 193795288, 9.14342962069, 0.614369333051, 1
2016_09_05_13_44_19_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 0, 70680843, 33.8526286046, 0.138871647464, 0
2016_09_05_13_44_21_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 0, 98459259, 30.5135045673, 0.492266855761, 0
2016_09_05_13_44_24_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 0, 12969698, 35.5465721108, 0.315448167737, 0
2016_09_05_13_44_26_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 0, 21923686, 8.98896578112, 0.480484734987, 1
2016_09_05_13_44_29_cudaHotspot_carolk402.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 0, 214521413, 23.6704485737, 0.500991855775, 1
2016_09_05_13_44_32_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 0, 239525174, 29.2680044827, 0.445503227064, 0
2016_09_05_13_44_35_cudaHotspot_carolk402.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 0, 189226277, 2.84084380659, 0.746408381009, 1
2016_09_05_13_44_38_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 0, 99223257, 36.387792134, 0.819620957072, 0
2016_09_05_13_44_41_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 0, 170665677, 0.111849546999, 0.565264653367, 0
2016_09_05_13_44_43_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 0, 134001809, 19.9918438924, 0.324715035858, 1
2016_09_05_13_44_46_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 0, 84568386, 9.92707427938, 0.467996270047, 0
2016_09_05_13_44_49_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 0, 223751213, 7.32485840771, 0.0405956511249, 0
2016_09_05_13_44_53_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 0, 53097392, 36.4038301242, 0.231299330124, 0
2016_09_05_13_44_56_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 0, 30984018, 22.0554390507, 0.668619088987, 0
2016_09_05_13_44_58_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 0, 198680860, 11.6660591413, 0.577846149347, 0
2016_09_05_13_45_01_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 0, 77482253, 20.0136778039, 0.59934490073, 0
2016_09_05_13_45_04_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 0, 124600229, 26.9440495585, 0.439850816153, 0
2016_09_05_13_45_07_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 0, 113572327, 30.4100171206, 0.525100874413, 0
2016_09_05_13_45_10_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 0, 165550442, 26.6316983521, 0.135397738387, 0
2016_09_05_13_45_13_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 0, 208517636, 14.0042578331, 0.187306523272, 0
2016_09_05_13_45_16_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 0, 147858122, 20.5372813952, 0.0180686099973, 1
2016_09_05_13_45_19_cudaHotspot_carolk402.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 0, 218563000, 16.6156676693, 0.0697967510108, 1
2016_09_05_13_45_21_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 0, 61362325, 11.9645104098, 0.758843230566, 0
2016_09_05_13_45_24_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 0, 24233031, 36.4338271689, 0.0592704055322, 0
2016_09_05_13_45_27_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 0, 233749247, 14.8098078666, 0.89221426523, 0
2016_09_05_13_45_29_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 0, 41043243, 37.6503380412, 0.705765919659, 0
2016_09_05_13_45_32_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 0, 174798674, 10.0748887053, 0.55317965926, 0
2016_09_05_13_45_35_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 0, 62852374, 36.4366226723, 0.211749331926, 1
2016_09_05_13_45_38_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 0, 61306057, 9.50633427272, 0.73752588713, 0
2016_09_05_13_45_40_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 0, 180017077, 0.644825692743, 0.71900367023, 1
2016_09_05_13_45_43_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 0, 184778932, 17.7278640886, 0.422456768532, 0
2016_09_05_13_45_46_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 0, 100702183, 0.602941465394, 0.849874247713, 1
2016_09_05_13_45_49_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 0, 179853025, 31.474662417, 0.172622229905, 0
2016_09_05_13_45_52_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 0, 175167438, 15.797885806, 0.718783129322, 0
2016_09_05_13_45_55_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 0, 201583762, 27.2990462805, 0.192700748134, 0
2016_09_05_13_45_58_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 0, 111568083, 13.9393924589, 0.449335327337, 0
2016_09_05_13_46_01_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 0, 44893677, 6.61318985775, 0.411306005531, 0
2016_09_05_13_46_04_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 0, 93506194, 7.68024618816, 0.302368106075, 0
2016_09_05_13_46_07_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 0, 212456676, 3.10221862503, 0.314483816209, 0
2016_09_05_13_46_10_cudaHotspot_carolk402.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 0, 192849457, 22.6616326935, 0.477700463271, 1
2016_09_05_13_46_13_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 0, 24565775, 31.8608184962, 0.63659886606, 0
2016_09_05_13_46_15_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 0, 147305580, 32.9209425951, 0.809000989894, 0
2016_09_05_13_46_18_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 0, 201620503, 1.24470434279, 0.249689519209, 1
2016_09_05_13_46_21_cudaHotspot_carolk402.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 0, 96982584, 19.5987678036, 0.0745215720059, 1
2016_09_05_13_46_24_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 0, 14682185, 7.99384658659, 0.105498419408, 0
2016_09_05_13_46_26_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 0, 23186897, 25.9432986707, 0.896291163063, 1
2016_09_05_13_46_29_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 0, 165195424, 16.0956047033, 0.94310652098, 1
2016_09_05_13_46_32_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 0, 208651660, 33.628616804, 0.962496578128, 0
2016_09_05_13_46_35_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 0, 176684827, 15.8022071433, 0.939297785447, 0
2016_09_05_13_46_39_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 0, 190350325, 27.3988473938, 0.285133596426, 0
2016_09_05_13_46_42_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 0, 191437029, 24.1936088794, 0.193911977712, 0
2016_09_05_13_46_45_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 0, 58009893, 36.5988179247, 0.731130381936, 0
2016_09_05_13_46_47_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 0, 196015772, 18.7603029558, 0.178439424794, 1
2016_09_05_13_46_50_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 0, 194758790, 17.2209364187, 0.26959273139, 0
2016_09_05_13_46_53_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 0, 216114978, 9.97926406521, 0.125450273933, 0
2016_09_05_13_46_56_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 0, 29796990, 24.0219805442, 0.59267931187, 0
2016_09_05_13_46_59_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 0, 25120302, 35.5809691145, 0.854029155601, 1
2016_09_05_13_47_02_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 0, 209123196, 10.4823066963, 0.839467172256, 0
2016_09_05_13_47_05_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 0, 165781667, 20.0986385821, 0.665153927103, 0
2016_09_05_13_47_08_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 0, 74300632, 20.8595340502, 0.228499372651, 0
2016_09_05_13_47_10_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 0, 127664115, 22.9422477069, 0.747438612225, 0
2016_09_05_13_47_13_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 0, 182772948, 34.1489124577, 0.362398908049, 0
2016_09_05_13_47_16_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 0, 187933369, 24.7916956838, 0.459128989316, 0
2016_09_05_13_47_19_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 0, 230427311, 5.84873793114, 0.243132296272, 0
2016_09_05_13_47_22_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 0, 75684319, 1.63387871237, 0.952382030555, 1
2016_09_05_13_47_24_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 0, 68888583, 15.0871317427, 0.904419454292, 0
2016_09_05_13_47_27_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 0, 150536096, 9.79572778029, 0.21419137282, 0
2016_09_05_13_47_31_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 0, 236066493, 10.8755427024, 0.103998645895, 0
2016_09_05_13_47_34_cudaHotspot_carolk402.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, rf, 0, 99589178, 28.1894277344, 0.406307437242, 1
