log_file,has_sdc,inj_kname,inj_kcount,inj_igid,inj_fault_model,inj_inst_id,inj_destination_id,inj_bit_location,finished
2016_09_08_19_02_41_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 27203313909, 0.425919238184, 0.116333915105, 1
2016_09_08_19_04_03_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 36833431703, 0.538658046685, 0.121347633585, 1
2016_09_08_19_05_26_cudaLavaMD_carolk402.log, 0, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 18123405829, 0.491787137141, 0.782763337872, 1
2016_09_08_19_06_49_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 37036498766, 0.379667217106, 0.268699409583, 1
2016_09_08_19_08_12_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 6346271871, 0.220651258956, 0.43963704384, 1
2016_09_08_19_09_35_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 16334664067, 0.98333719245, 0.047041144905, 1
2016_09_08_19_10_58_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 35610593724, 0.372738317705, 0.47137712774, 1
2016_09_08_19_12_21_cudaLavaMD_carolk402.log, 0, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 29792991436, 0.418060059229, 0.976938549806, 1
2016_09_08_19_13_44_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 23097424574, 0.216669405507, 0.367162102534, 1
2016_09_08_19_15_07_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 37502387405, 0.980859047999, 0.77759293748, 1
2016_09_08_19_16_29_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 35875821853, 0.377361590165, 0.757230381824, 1
2016_09_08_19_17_52_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 30846653752, 0.673782976327, 0.365669277762, 1
2016_09_08_19_19_15_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 15179715288, 0.0926711207473, 0.0379481098801, 1
2016_09_08_19_20_38_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 23008647190, 0.59481580292, 0.699470776345, 1
2016_09_08_19_22_01_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 25962920958, 0.178792718647, 0.658902727699, 1
2016_09_08_19_23_24_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 4370763204, 0.285723413091, 0.938679012414, 1
2016_09_08_19_24_47_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 7301422943, 0.934866905982, 0.186837466597, 1
2016_09_08_19_26_10_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 10739939293, 0.358097214066, 0.471946312626, 1
2016_09_08_19_27_33_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 29706486326, 0.0988641094492, 0.783476697781, 1
2016_09_08_19_28_56_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 19392955668, 0.172254612978, 0.62778907938, 1
2016_09_08_19_30_18_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 10983479411, 0.300075693843, 0.946080050153, 1
2016_09_08_19_31_41_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 11521105526, 0.834681901602, 0.786240947794, 1
2016_09_08_19_33_04_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 31921368278, 0.651993579744, 0.124648958803, 1
2016_09_08_19_34_27_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 2584679415, 0.777491449521, 0.484382623524, 1
2016_09_08_19_35_50_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 3307013928, 0.306012028099, 0.458574460703, 1
2016_09_08_19_37_13_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 4082614749, 0.62888738911, 0.881162052782, 1
2016_09_08_19_38_36_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 10621912070, 0.153897902268, 0.0917707042949, 1
2016_09_08_19_39_59_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 30893680946, 0.266849574308, 0.610159744295, 1
2016_09_08_19_41_22_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 31984134031, 0.32699321872, 0.414697706436, 1
2016_09_08_19_42_45_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 30557457360, 0.7678483879, 0.920938861034, 1
2016_09_08_19_44_07_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 4133596235, 0.573873266406, 0.392640060131, 1
2016_09_08_19_45_30_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 18960020025, 0.195458302798, 0.597111354373, 1
2016_09_08_19_46_53_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 33066007063, 0.758108186819, 0.839691931212, 1
2016_09_08_19_48_16_cudaLavaMD_carolk402.log, 0, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 10681416469, 0.937178624631, 0.229564363598, 1
2016_09_08_19_49_39_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 12229230841, 0.0558871899815, 0.721950725965, 1
2016_09_08_19_51_02_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 8918458113, 0.967748406319, 0.367576767354, 1
2016_09_08_19_52_25_cudaLavaMD_carolk402.log, 0, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 5074937133, 0.881266118494, 0.700121220756, 1
2016_09_08_19_53_48_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 18184304824, 0.089338495163, 0.676355625786, 1
2016_09_08_19_55_11_cudaLavaMD_carolk402.log, 0, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 21167005081, 0.975079154609, 0.241910269946, 1
2016_09_08_19_55_58_cudaLavaMD_carolk402.log, 0, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 35773253085, 0.486218733307, 0.266727098864, 1
2016_09_08_19_57_21_cudaLavaMD_carolk402.log, 0, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 3106167415, 0.982769970002, 0.748020264497, 1
2016_09_08_19_57_29_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 16516094709, 0.932225606003, 0.397730737316, 1
2016_09_08_19_58_52_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 10907462560, 0.392131266151, 0.410231642888, 1
2016_09_08_20_00_15_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 33513148500, 0.519140535385, 0.915188789756, 1
2016_09_08_20_01_38_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 33758346745, 0.708626331866, 0.65326861441, 1
2016_09_08_20_03_01_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 17353928624, 0.406550548143, 0.0787872736491, 1
2016_09_08_20_04_23_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 12723827204, 0.732433395832, 0.734020434366, 1
2016_09_08_20_05_46_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 996946149, 0.960260917633, 0.252661809753, 1
2016_09_08_20_07_09_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 14883151983, 0.906398938998, 0.0141604076903, 1
2016_09_08_20_08_32_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 21300213459, 0.852053002361, 0.652535119157, 1
2016_09_08_20_09_55_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 7669953676, 0.0732987979725, 0.279908212688, 1
2016_09_08_20_11_18_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 28417528557, 0.690974744469, 0.966155109118, 1
2016_09_08_20_12_41_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 6134948326, 0.640898826522, 0.692537375399, 1
2016_09_08_20_14_04_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 29608539253, 0.99206264377, 0.394501599312, 1
2016_09_08_20_15_27_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 27889674426, 0.624131563748, 0.956411955687, 1
2016_09_08_20_16_49_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 12935646165, 0.0868203460874, 0.868142205088, 1
2016_09_08_20_18_12_cudaLavaMD_carolk402.log, 0, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 797082421, 0.122994825576, 0.912191392298, 1
2016_09_08_20_19_35_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 1985963298, 0.105109925127, 0.983486906044, 1
2016_09_08_20_20_58_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 12493345924, 0.861437859106, 0.123427265458, 1
2016_09_08_20_22_21_cudaLavaMD_carolk402.log, 0, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 10263664020, 0.16475735412, 0.447998611296, 1
2016_09_08_20_23_44_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 11941083422, 0.658202883498, 0.156362747255, 1
2016_09_08_20_25_07_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 32805856644, 0.610231744257, 0.00857784188842, 1
2016_09_08_20_26_30_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 18530387496, 0.771180361271, 0.999587107168, 1
2016_09_08_20_27_53_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 11331859380, 0.210135111098, 0.376953932016, 1
2016_09_08_20_29_16_cudaLavaMD_carolk402.log, 0, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 14762824357, 0.1587723011, 0.868404339618, 1
2016_09_08_20_29_49_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 2414027131, 0.606517253875, 0.0489705839356, 1
2016_09_08_20_31_12_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 12459622045, 0.233583050261, 0.506657812448, 1
2016_09_08_20_32_35_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 18625296246, 0.40732482927, 0.379016883427, 1
2016_09_08_20_33_58_cudaLavaMD_carolk402.log, 0, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 8774347619, 0.273481245921, 0.393449080728, 1
2016_09_08_20_35_21_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 5280188096, 0.900230585671, 0.355036992015, 1
2016_09_08_20_36_43_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 30419467952, 0.666921318328, 0.413958591193, 1
2016_09_08_20_38_06_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 6694605045, 0.443846655924, 0.710125629924, 1
2016_09_08_20_39_29_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 35335875941, 0.987067839193, 0.857533000033, 1
2016_09_08_20_40_52_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 12734948572, 0.439536944262, 0.49015037829, 1
2016_09_08_20_42_15_cudaLavaMD_carolk402.log, 0, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 9652422834, 0.276309781885, 0.555115878401, 1
2016_09_08_20_43_38_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 1161688617, 0.839431331137, 0.144320514384, 1
2016_09_08_20_45_01_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 35278632894, 0.84727768008, 0.703455714756, 1
2016_09_08_20_46_24_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 27092210158, 0.742555875004, 0.796908050469, 1
2016_09_08_20_47_47_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 10017952895, 0.0729788169653, 0.552547927613, 1
2016_09_08_20_49_09_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 14345933605, 0.558458677557, 0.0654036830974, 1
2016_09_08_20_50_32_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 2865737023, 0.685563838146, 0.274639243258, 1
2016_09_08_20_51_55_cudaLavaMD_carolk402.log, 0, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 3521832869, 0.143441564774, 0.0502138885803, 1
2016_09_08_20_53_18_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 20106703037, 0.197738928537, 0.207238428744, 1
2016_09_08_20_54_41_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 17969617561, 0.371474772645, 0.20018011191, 1
2016_09_08_20_56_04_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 33347473432, 0.505372190789, 0.82820409506, 1
2016_09_08_20_57_27_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 12368309805, 0.647302477428, 0.808132703144, 1
2016_09_08_20_58_50_cudaLavaMD_carolk402.log, 0, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 14755060231, 0.226477538072, 0.675140570979, 1
2016_09_08_21_00_13_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 8248282971, 0.893662174174, 0.56485845529, 1
2016_09_08_21_01_36_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 36983168993, 0.639383012926, 0.58402635554, 1
2016_09_08_21_02_58_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 20321908288, 0.350766939271, 0.0844387238079, 1
2016_09_08_21_04_21_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 18725189532, 0.897579688586, 0.718719171045, 1
2016_09_08_21_05_44_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 36569427443, 0.833933732517, 0.576493790535, 1
2016_09_08_21_07_07_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 11894186181, 0.349467039652, 0.927985234248, 1
2016_09_08_21_08_30_cudaLavaMD_carolk402.log, 0, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 7849121627, 0.416923285276, 0.115747842324, 1
2016_09_08_21_08_49_cudaLavaMD_carolk402.log, 0, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 32777989060, 0.0562155308363, 0.203904157294, 1
2016_09_08_21_10_12_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 23020363861, 0.0838316921136, 0.737053779936, 1
2016_09_08_21_11_35_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 32734903711, 0.012241063951, 0.362603335152, 1
2016_09_08_21_12_58_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 7435747336, 0.821215133549, 0.84969018852, 1
2016_09_08_21_14_21_cudaLavaMD_carolk402.log, 0, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 29348951029, 0.33257267628, 0.554287640985, 1
2016_09_08_21_15_44_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 9313529007, 0.98786657373, 0.839742756042, 1
2016_09_08_21_17_07_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 34968892796, 0.259658489957, 0.148966768579, 1
2016_09_08_21_18_30_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 35953190949, 0.632697679855, 0.923738689539, 1
2016_09_08_21_19_53_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 36680993480, 0.348014492915, 0.00800467241161, 1
2016_09_08_21_21_15_cudaLavaMD_carolk402.log, 0, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 22860718322, 0.224267961099, 0.00996197722264, 1
2016_09_08_21_22_06_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 15283902628, 0.949692987585, 0.470204164998, 1
2016_09_08_21_23_29_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 21197351863, 0.852410938316, 0.493050467383, 1
2016_09_08_21_24_52_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 11432610203, 0.466475750535, 0.853048429841, 1
2016_09_08_21_26_15_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 22944278683, 0.886492362904, 0.696075114233, 1
2016_09_08_21_27_38_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 28478443866, 0.666186505167, 0.476681434754, 1
2016_09_08_21_29_01_cudaLavaMD_carolk402.log, 0, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 26214763764, 0.36196437932, 0.442746337556, 1
2016_09_08_21_30_24_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 8579013913, 0.201325862288, 0.963566688363, 1
2016_09_08_21_31_47_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 17055283822, 0.162921338877, 0.433218240073, 1
2016_09_08_21_33_09_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 26558885066, 0.611057314615, 0.108081302116, 1
2016_09_08_21_34_32_cudaLavaMD_carolk402.log, 0, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 35413460106, 0.189518474505, 0.748460283503, 1
2016_09_08_21_35_55_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 23600560861, 0.751551964405, 0.354910763026, 1
2016_09_08_21_37_18_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 32857173628, 0.288749674114, 0.409662731945, 1
2016_09_08_21_38_41_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 24643767456, 0.598633504923, 0.885869742238, 1
2016_09_08_21_40_04_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 17337720477, 0.701828307753, 0.827953619403, 1
2016_09_08_21_41_27_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 31408036847, 0.649888171667, 0.0540169683994, 1
2016_09_08_21_42_50_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 15357046993, 0.409031392411, 0.263414108572, 1
2016_09_08_21_44_13_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 33446553295, 0.823708615332, 0.0260132259803, 1
2016_09_08_21_45_36_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 7684665196, 0.604279856295, 0.469864917187, 1
2016_09_08_21_46_58_cudaLavaMD_carolk402.log, 0, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 12659364722, 0.856460359771, 0.941073105737, 1
2016_09_08_21_48_21_cudaLavaMD_carolk402.log, 0, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 2356054593, 0.0254490536145, 0.823270296577, 1
